这个简直了，想想之后我就要去西安，恐怖啊,2017-03-22 21:28,6033639230,酸奶泡燕麦的,https://tva3.sinaimg.cn/crop.0.0.720.720.180/006AkxbMjw8fb45icr7fuj30k00k0gn2.jpg
转发微博,2017-03-22 21:21,5496859757,福瑞祺照明,https://tva1.sinaimg.cn/crop.0.0.996.996.180/00600gkljw8fag5clmffzj30ro0rodh0.jpg
转发微博,2017-03-22 21:19,5744860484,Growl689,https://tva2.sinaimg.cn/crop.1.0.748.748.180/006gMQE4jw8ey0jo29spqj30ku0ksq5e.jpg
转发微博,2017-03-22 21:18,2881006154,赵艳萍922,https://tva1.sinaimg.cn/crop.0.9.494.494.180/abb8aa4ajw8f7j3u8bdfzj20dq0e874r.jpg
群众的眼睛～,2017-03-22 21:12,6131236833,大麦子575,https://tva3.sinaimg.cn/crop.0.0.664.664.180/006GW2MFjw8fcz1ra9sqhj30ig0igtaf.jpg
转发微博,2017-03-22 21:11,3142304843,-股海乾坤-,https://tva2.sinaimg.cn/crop.0.0.188.188.180/bb4bc44bjw8f3lnwou462j205h058wen.jpg
转发微博,2017-03-22 21:10,5397095014,用户5397095014,https://tva3.sinaimg.cn/crop.0.0.100.100.180/005TfEXAjw8enmrv1ku0uj302s02sq2r.jpg
转发微博,2017-03-22 21:09,5734850869,假如会怎么样540614414,https://tva4.sinaimg.cn/crop.0.0.640.640.180/006g6QGFjw8exbhbmtzssj30hs0hs74l.jpg
转发微博,2017-03-22 21:08,2407800635,惜惜嘻嘻兮兮,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/8f841f3bjw8erlq8gq58jj20u00u0wgu.jpg
转发微博,2017-03-22 21:05,2642969233,一个小药贩子,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/9d888291ly8feufuqjauej20ro0ro417.jpg
我去。。。。。,2017-03-22 21:05,3186841600,nata---,https://tvax4.sinaimg.cn/crop.14.0.722.722.180/bdf35800ly8ffd8eh2dmjj20ku0k2417.jpg
转发微博,2017-03-22 21:04,6179294134,天天有糖果,https://tvax3.sinaimg.cn/crop.0.0.664.664.180/006KbGGqly8fdvzmrr4auj30ig0ig0uo.jpg
转发微博,2017-03-22 21:03,6132474813,李丶仝,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/006H1eQ5ly8fdgv4u58u4j30ro0rodgz.jpg
民生民计哎[二哈],2017-03-22 21:02,3024013937,帶着我宝去縷行121,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/b43eca71jw8ewu1az5p7sj20u00u00u7.jpg
这就糊弄完了？,2017-03-22 21:01,3847759352,L最爱抹茶君,https://tvax3.sinaimg.cn/crop.0.14.751.751.180/e55825f8ly8ff4c9fd3dyj20kv0logn5.jpg
出这样的事，心寒,2017-03-22 21:00,5900610811,漫步旅途路,https://tva3.sinaimg.cn/crop.2.0.1237.1237.180/006rkmq7jw8f9028pso10j30yi0ydwg7.jpg
转发微博,2017-03-22 21:00,5174525720,熟悉的陌生人126xx,https://tva4.sinaimg.cn/crop.13.0.613.613.180/005EbMwgjw8f4p5q6xa34j30hs0h1my1.jpg
转发微博,2017-03-22 21:00,5188567562,老子哲学传承人,https://tvax4.sinaimg.cn/crop.0.15.750.750.180/005F8HrAly8felaspxiczj30ku0lpwg6.jpg
为了利益良心被狗吃了吗？诚实做人，诚信做事!，烯客坚决抵制欺诈客户行为，为环保事业做出应有的贡献……,2017-03-22 20:58,3223775080,烯客,https://tva3.sinaimg.cn/crop.0.0.1342.1342.180/c026e768jw8fcbxlvqy5gj211a11aafi.jpg
转发微博,2017-03-22 20:57,3894538633,xinmingball,https://tva4.sinaimg.cn/crop.145.0.530.530.180/e821f189jw1eawf1nvdlrj20jm0euwhv.jpg
转发微博,2017-03-22 20:56,6093249513,汏苯疍w,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006EmExXjw8fb13v9ozq1j30ro0rodid.jpg
下跪有用？,2017-03-22 20:48,1824512681,永远的疯狂不道歉,https://tva2.sinaimg.cn/crop.0.11.750.750.180/6cbfdaa9jw8fdgbuhzzb7j20ku0lhjrv.jpg
首先，跪地道歉是什么鬼，希望编辑对自己的内容负责。其次，这是因为被爆出来，王志伟名其曰悔恨了。如果没爆出来呢？置这么多人的生命不顾，只为一己私利，实在可恶！,2017-03-22 20:44,5839808337,小柴柴就是我,https://tva1.sinaimg.cn/crop.0.0.170.170.180/006ndeV3jw8f0cscfmffmj304q04qt8h.jpg
这个锅背的不错！牺牲你一人幸福千万家！这台词一听就知道是机关资深秘书写的！,2017-03-22 20:42,2819693802,漫漫人生路一直在迷路,https://tva2.sinaimg.cn/crop.0.0.180.180.180/a8111ceajw1e8qgp5bmzyj2050050aa8.jpg
@老六丶o @机器猫么么哒520,2017-03-22 20:42,2497402441,蓶1丶筱妞,https://tva2.sinaimg.cn/crop.21.0.1493.1493.180/94db5649jw8fbtv5kv89ej216o15htbh.jpg
绝不原谅。另外咱们北京地铁的电缆都达标吗？,2017-03-22 20:41,1788062343,旭日春天HorseManju,https://tva2.sinaimg.cn/crop.46.0.353.353.180/6a93aa87jw8etguaq0dpcj20b40b4q3e.jpg
转发微博,2017-03-22 20:40,5023718491,哈哈哈张大雷,https://tva1.sinaimg.cn/crop.0.0.720.720.180/005tZ0FBjw8et0zkapezwj30k00k0jsj.jpg
转发微博,2017-03-22 20:36,2315737595,Dr_LZX,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2017-03-22 20:36,1356835731,超级段子大本营,https://tvax4.sinaimg.cn/crop.57.1.276.276.180/50dfab93ly1fd69norbakj209s08ct9v.jpg
转发微博,2017-03-22 20:36,2535822703,水木子萌,https://tva2.sinaimg.cn/crop.0.0.480.480.180/9725956fjw8eht1pndqu1j20dc0dcgm5.jpg
转发微博,2017-03-22 20:35,2103345547,这位同学30多岁,https://tva3.sinaimg.cn/crop.0.0.512.512.180/7d5e818bjw8er64v40v1tj20e80e8aaf.jpg
转发微博,2017-03-22 20:34,5356270412,笨老猪789,https://tva1.sinaimg.cn/crop.0.0.720.720.180/005QumCgjw8f28fxymnbjj30k00k0gmv.jpg
转发微博,2017-03-22 20:34,5991258921,Icyreality,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006xsI8pjw8f6rwqkxny2j30ro0rptau.jpg
转发微博,2017-03-22 20:33,5598420335,柒爺俱樂部,https://tva4.sinaimg.cn/crop.0.0.640.640.180/0066SoSbjw8ernlpcv3lvj30hs0hs3zd.jpg
转发微博,2017-03-22 20:32,2014347874,特特-try,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/78108262ly8felfya80inj20ro0rp0v6.jpg
这锅背的！唉！,2017-03-22 20:29,3364418144,小李蛋花,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/c888f260ly8ff723sil7rj20ro0ro0vk.jpg
转发微博,2017-03-22 20:29,5894205316,古兰修0458,https://tva4.sinaimg.cn/crop.0.0.664.664.180/006qTu3Gjw8f2q50lo6b1j30ig0igwfi.jpg
//@京城飞鸿:转发微博,2017-03-22 20:27,1447931887,lulumm2010,https://tva4.sinaimg.cn/crop.0.0.180.180.180/564dafefjw1e8qgp5bmzyj2050050aa8.jpg
何必当初呢,2017-03-22 20:26,3027702143,花张大师,https://tva2.sinaimg.cn/crop.0.0.640.640.180/b477117fjw8f4vq0s6q7kj20hs0hsdge.jpg
转发微博,2017-03-22 20:26,6134966643,橘子小盆友_2001,https://tvax4.sinaimg.cn/default/images/default_avatar_female_180.gif
//@青青虫的微博: 许多旱地拔葱式奇怪企业的法人代表设计功能之一  http://t.cn/R64E0Zq,2017-03-22 20:24,1671447341,伊粒儿沙,https://tva1.sinaimg.cn/crop.65.4.346.346.180/63a0432djw1fbjd6q41toj20dw0kidi5.jpg
转发微博,2017-03-22 20:23,2334296801,杨and阳2014,https://tva3.sinaimg.cn/crop.8.0.734.734.180/8b228ae1jw8f73jne23bkj20ku0kedgn.jpg
??????,2017-03-22 20:19,3219604942,小仕-,https://tva1.sinaimg.cn/crop.0.0.180.180.180/bfe745cejw1e8qgp5bmzyj2050050aa8.jpg
评论里才是重点啊,2017-03-22 20:16,2418174007,名字果然得换,https://tva2.sinaimg.cn/crop.0.0.180.180.180/90226837jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-22 20:13,1356729692,刘照兴,https://tva4.sinaimg.cn/crop.0.0.180.180.180/50de0d5cjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-22 20:10,5639986649,贵族旅行,https://tva2.sinaimg.cn/crop.0.0.720.720.180/0069GOaBjw8etgc6yr28vj30k00k0mxp.jpg
@请叫我小鑫好吗,2017-03-22 20:10,2813328990,小蜗丸,https://tva3.sinaimg.cn/crop.0.0.180.180.180/a7affe5ejw1e8qgp5bmzyj2050050aa8.jpg
该枪毙的毙了，中国患养的垃圾,2017-03-22 20:09,5576649776,奏耐大静海,https://tva2.sinaimg.cn/crop.0.0.720.720.180/0065p3m8jw8ew8jm9f6iij30k00k0mxc.jpg
轉發微博,2017-03-22 20:04,6088018458,Annie安妮200905,https://tva1.sinaimg.cn/crop.0.0.1328.1328.180/006E0HI6jw8fb2ze5zrhdj310w10w77o.jpg
转发微博,2017-03-22 20:04,3308517503,我是一朵奇葩葩,https://tvax1.sinaimg.cn/crop.3.0.743.743.180/c533f87fly8fetn8wy97aj20ku0knq42.jpg
就是你啊，成都所有地铁线全线检查，7号线还要重点检查！[怒],2017-03-22 20:01,1737058764,德柱的十月十七,https://tvax2.sinaimg.cn/crop.0.4.640.640.180/678969ccly8feocopjlm6j20hs0i0ab1.jpg
转发微博,2017-03-22 20:01,5515462305,丁涛20000226,https://tva3.sinaimg.cn/crop.0.0.664.664.180/0061gjHrjw8f4q5gss9quj30ig0igmxv.jpg
@木木三ku 出门需谨慎,2017-03-22 19:57,5511536018,十指紧扣小煜,https://tva3.sinaimg.cn/crop.0.0.996.996.180/0060ZQiejw8f3duwvm3i1j30ro0rp0ux.jpg
@兰若傲雪: 判刑坐牢，查渎职罪受贿行贿罪，偷税漏税，一查一个坑,2017-03-22 19:57,2356409137,l芒果姐姐,https://tva2.sinaimg.cn/crop.0.0.180.180.180/8c73f331jw1e8qgp5bmzyj2050050aa8.jpg
@玻璃心的我们99,2017-03-22 19:56,6079488589,YaoMin9814,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/006DqUHzly8fdjccchs37j30ro0rpq7i.jpg
转发微博,2017-03-22 19:55,5974338025,砍真假盯构成拓跋有质香川,https://tva3.sinaimg.cn/crop.0.82.286.286.180/006wjIeJjw1f5eskql76zj307y0ci0tv.jpg
从审核资质到招投标到中标，从开工进场到使用产品送检到竣工，哪一环节查不出来？哪一个环节没有行贿受贿？哪一个部门是干净的？一个都跑不脱！这个时候法人才跑出来背锅？其他人呢？该公司所有人员都应该查，所有相关部门都应该查！,2017-03-22 19:50,3362782314,西厢无力记,https://tva2.sinaimg.cn/crop.0.0.996.996.180/c86ffc6ajw8f9a57ocveoj20ro0rpwh2.jpg
深查挖掘,2017-03-22 19:49,5893015685,金牛66812,https://tva1.sinaimg.cn/crop.0.0.40.40.180/006qOuA5jw8f2mqb1u1psj3014014we9.jpg
转发微博,2017-03-22 19:48,5974530734,惠恨允颤抖性杉村,https://tva1.sinaimg.cn/crop.0.0.200.200.180/006wkwmWjw1f5gwfh2gbrj305k05k0sn.jpg
转发微博,2017-03-22 19:46,2490012352,黑巴的云巴,https://tva1.sinaimg.cn/crop.0.1.1242.1242.180/946a92c0jw8fbbkpp6s13j20yi0yljx5.jpg
公关、中标、出事、公关、背稿、顶锅、发布、公关……罗生门。,2017-03-22 19:45,2134474400,卡尔门徒,https://tvax3.sinaimg.cn/crop.0.0.664.664.180/7f397ea0ly8fdmqx8exeyj20ig0igq3y.jpg
转发微博,2017-03-22 19:44,5695458740,嘿旧事别提,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006dryZKjw8f9amsgslsvj30ro0rpacm.jpg
转发微博,2017-03-22 19:43,2243760455,飛謌詪简箪,https://tva1.sinaimg.cn/crop.0.0.996.996.180/85bd1147jw8f1syi1nofyj20ro0roafx.jpg
千刀万剐都不解恨,2017-03-22 19:43,5580775597,ljy040952,https://tva3.sinaimg.cn/crop.0.0.168.168.180/0065GmFDjw8equqallk4ej304o04ot8k.jpg
低价中标！不能用老价格,2017-03-22 19:42,6028294842,释壮,https://tvax3.sinaimg.cn/crop.0.15.641.641.180/006zY6RYly8fduu4o9lauj30ht0injsp.jpg
转发微博,2017-03-22 19:42,5436330643,芝士小甜心sweet,https://tvax2.sinaimg.cn/crop.0.0.750.750.180/005VUhWjly8fe5k6zsyu3j30ku0kuq3t.jpg
你没有错。。错在压底价格的人,2017-03-22 19:42,5080674144,185往里冲,https://tva3.sinaimg.cn/crop.0.0.1440.1440.180/005xPZrajw8etcrcygsc0j3140140n4b.jpg
背后肯定还有人,2017-03-22 19:34,1934026204,靑麷,https://tvax3.sinaimg.cn/crop.7.0.498.498.180/7346e5dcly8ffcxelk60mj20e80duwem.jpg
?所有城市的地铁都查查吧,2017-03-22 19:32,1699960083,加菲不爱星期一,https://tva1.sinaimg.cn/crop.0.0.180.180.180/65535513jw1e8qgp5bmzyj2050050aa8.jpg
呵呵,2017-03-22 19:32,3216953797,风吹屁-屁凉,https://tvax1.sinaimg.cn/crop.0.3.751.751.180/bfbed1c5ly8fdbcyv6c34j20kv0l1myi.jpg
道歉有什么用吗？开始做的时候就知道这是犯错误，在犯罪，这是现在道歉就能解决的吗？,2017-03-22 19:29,5888067750,蒙奇-D-千惠,https://tvax3.sinaimg.cn/crop.0.26.1242.1242.180/006qtJoGly8ffavvtcot8j30yi0zymz9.jpg
转发微博,2017-03-22 19:27,3036635125,育儿达人会计达人,https://tva3.sinaimg.cn/crop.0.1.640.640.180/b4ff5ff5jw8eidssp7nk5j20hs0huaal.jpg
这背锅背得看着好不上心,2017-03-22 19:26,2342694271,high-more-,https://tva2.sinaimg.cn/crop.0.0.996.996.180/8ba2ad7fjw8fag6j0w67zj20ro0rp0vb.jpg
国内企业的路数都和丁书苗的差不多，买通高层，高层授意下级让其中标，凡能中标的企业，用户、施工、监理各方都心知其背景了得，故不敢多刁难，当然在这些环节花点小钱也是必须的。各行各业不合格产品多了去了，只是后台不倒，没人翻出来罢了。,2017-03-22 19:20,1756726717,我老人家A,https://tva3.sinaimg.cn/crop.0.0.180.180.180/68b585bdjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-22 19:20,5030082672,西安招聘分享,https://tva3.sinaimg.cn/crop.7.0.735.735.180/005upIhGjw8faxdxdwml4j30ku0kfdgb.jpg
转发微博,2017-03-22 19:19,2375199892,m风轻云淡r,https://tva3.sinaimg.cn/crop.0.0.180.180.180/8d92ac94jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2017-03-22 19:18,3198030421,手机用户3198030421,https://tva1.sinaimg.cn/crop.0.13.432.432.180/be9e1255jw1ekowv9xfxhj20c00craa3.jpg
别扯这个人是背锅的。没人逼着他去当这个厂长。知道这个厂生产的电缆不合格还给地铁供货，就是做好了承担责任的准备。如今受到惩罚应按明知故犯论。,2017-03-22 19:16,1758789125,辛勤的纳税人,https://tva2.sinaimg.cn/crop.0.0.996.996.180/68d4fe05jw8fbab9q4wsqj20ro0roabp.jpg
转发微博,2017-03-22 19:14,1763977002,张空空空,https://tva1.sinaimg.cn/crop.0.0.720.720.180/6924272ajw8enas81w3myj20k00k0jsp.jpg
三千万哪！不是几句道歉就打发了。浪费与贪污同罪。,2017-03-22 19:13,6082382254,君哥0612,https://tva2.sinaimg.cn/crop.0.160.960.960.180/006DD3tAjw8fars5z0zi3j30qo0zk7a2.jpg
转发微博,2017-03-22 19:10,5490406136,Hisnowy29,https://tva2.sinaimg.cn/crop.0.0.139.139.180/005ZzbrGgw1eohgp1ajuoj303w03w74a.jpg
难道就我觉得最应该曝光的是检验人员吗？除了最初的始作俑者，出厂检验人员对于不合格产品敢给合格证？工程监理单位的检验员对于不合格产品就给出具合格证明？这些人的职业道德让狗吃了？,2017-03-22 19:10,1758789125,辛勤的纳税人,https://tva2.sinaimg.cn/crop.0.0.996.996.180/68d4fe05jw8fbab9q4wsqj20ro0roabp.jpg
转发微博,2017-03-22 19:10,5076746255,紫雅梦蝶,https://tva3.sinaimg.cn/crop.0.0.996.996.180/005xzvC7jw8fd7b8hwtxyj30ro0roju1.jpg
转发微博,2017-03-22 19:05,5879409236,皮皮噜93773,https://tva1.sinaimg.cn/crop.0.0.40.40.180/006pToVejw8f1s34h81uij30140140n0.jpg
既然验收了，其就是合格的，也许是设计或超规格使用，罚酒三杯不应是一人独占，也应共同分摊，职能部分更应承担责任，施工中也应能知道，这是没有监督的系统问题，可惜半途而止，拿小放大，混沌了。,2017-03-22 19:05,6040760772,明见知心,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
@1048苏州交通广播,2017-03-22 19:04,1903816930,另眼看世界2011,https://tva1.sinaimg.cn/crop.0.0.180.180.180/7179f0e2jw1e8qgp5bmzyj2050050aa8.jpg
这人眼珠溜溜转！不会悔改,2017-03-22 18:56,6078718668,老头-976,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
社会的毒瘤！,2017-03-22 18:54,5098600594,体无完肤32305,https://tva1.sinaimg.cn/crop.0.0.720.720.180/005z3cVsjw8eugzjab981j30k00k0mxu.jpg
一家成立于2012年的公司，成立当年就立刻中标西安地铁的电缆工程，然后以次充好，你说背后没有黑幕，上面没人...我信，我信还不行吗,2017-03-22 18:54,2615703621,longdajiang,https://tva2.sinaimg.cn/crop.223.79.579.579.180/9be87845gw1efixgatk9mj20u00k0teb.jpg
此事件还是由网友爆料才开始检查[拜拜]相关部门从来不抽查的吗？国家养着你，拿着高薪水是让你在位置上当死人的吗？？？？,2017-03-22 18:54,5325245156,jsookie羊羊羊,https://tva4.sinaimg.cn/crop.0.0.512.512.180/005OobwUjw8fax0e39ytuj30e80e83z4.jpg
一跪就完了？,2017-03-22 18:53,3964005014,-_-丿,https://tva4.sinaimg.cn/crop.0.0.749.749.180/ec45ea96jw8f43i36zfyaj20ku0ktq3m.jpg
明显替死鬼,2017-03-22 18:44,5546172223,旧人离故,https://tva3.sinaimg.cn/crop.0.0.540.540.180/0063laKHjw8eup6sn6nvxj30f00f00tx.jpg
真拿人命当儿戏吗[怒],2017-03-22 18:38,3953514341,飞翔的巨型罗本,https://tvax3.sinaimg.cn/crop.3.0.743.743.180/eba5d765ly8fdru7jpo26j20ku0knwfj.jpg
转发微博,2017-03-22 18:34,5212901632,中铁二局四公司党建平台,https://tva4.sinaimg.cn/crop.15.5.254.254.180/005GMNQAgw1eic6bj2orpj307l07f0t7.jpg
转发微博,2017-03-22 18:33,2297641940,Hyunzhu,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/88f33bd4jw8emsp6fth6yj20u00u0gnj.jpg
转发微博,2017-03-22 18:28,5817166244,奥莉啊_lay,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/006lGeG0ly8fe7al8pnh0j30ro0rpgma.jpg
跪地？做戏罢了！为了争取宽大处理的表演，因为既然有胆做，就想过出事会死很多人,2017-03-22 18:26,1663475322,芳草七七,https://tva3.sinaimg.cn/crop.0.0.640.640.180/63269e7ajw8exuo8d07obj20hs0hsgmd.jpg
转发微博,2017-03-22 18:26,2657062310,任性的素颜,https://tva2.sinaimg.cn/crop.0.0.996.996.180/9e5f8da6jw8f0cv4tc4rwj20ro0rp0vw.jpg
转发微博,2017-03-22 18:24,2620228551,泰兰德的记忆oO,https://tva3.sinaimg.cn/crop.0.0.640.640.180/9c2d83c7jw8eer9ghnu4ej20hs0hsdhh.jpg
转发微博,2017-03-22 18:18,5416104217,用户5416104217,https://tva1.sinaimg.cn/crop.0.0.50.50.180/005Uxq7Djw8evl02b688rj301e01e3y9.jpg
怪事儿了，道歉有用的话要警察干嘛！,2017-03-22 18:14,1563376045,C小希,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5d2f39adjw1e8qgp5bmzyj2050050aa8.jpg
就因为还没出事还没死人跪一跪，鞠一躬就可以打发了老百姓吗？就可以不追究刑事责任吗？坚决不！同！意！,2017-03-22 18:13,2159310724,追梦的莉香,https://tva1.sinaimg.cn/crop.0.0.996.996.180/80b47784jw8fczr3wjs86j20ro0rpq4s.jpg
我是去看评论的[doge],2017-03-22 18:10,1636198025,荆棘谷0502,https://tva4.sinaimg.cn/crop.0.0.640.640.180/61866689jw8esugniw3ohj20hs0hsgn5.jpg
这锅有点大有点黑,2017-03-22 18:10,3869808539,seven丶sixx,https://tva1.sinaimg.cn/crop.0.0.996.996.180/e6a8979bjw8f21wzqbj1yj20ro0ro3yr.jpg
转发微博,2017-03-22 18:09,1743536003,婉悦玲珑,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/67ec3f83jw8ep4dmn1ta2j20u00u0dhx.jpg
转发微博,2017-03-22 18:07,1564631941,易互赢,https://tva1.sinaimg.cn/crop.0.0.996.996.180/5d426385jw8fdfkpd06m7j20ro0rpwh2.jpg
【西安地铁问题电缆公司负责人跪地道歉：3千万元的产品不合格】,2017-03-22 18:01,5703858804,微企助,https://tva2.sinaimg.cn/crop.0.0.119.119.180/006e0OeEgw1ew465x6cpdj303c03caa1.jpg
转发微博,2017-03-22 17:54,6092306412,幽默的amour琦琦,https://tvax2.sinaimg.cn/crop.0.0.80.80.180/006EiHcEly8fczktnrtfrj3028028q2p.jpg
这背锅侠 身后的利益群体呢 受贿的官员呢 老百姓的安全就不值一提了？,2017-03-22 17:53,1770122781,毒舌抖S的呱呱大人,https://tva2.sinaimg.cn/crop.0.2.177.177.180/6981ee1djw1e79q7brgttj2050050glw.jpg
唉,2017-03-22 17:48,1775621011,oOO三三OO,https://tvax2.sinaimg.cn/crop.0.22.1125.1125.180/69d5d393ly8fdt4phohjtj20v90whad2.jpg
作为一名创业者，千万不要做低价恶性竞争这种事，自己没赚到钱也损坏消费者。,2017-03-22 17:46,6084423059,沙智勇,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006DLCnNjw8farmqv7eisj30ro0rpgtl.jpg
//@普通的阿灿:这个公司只是个背黑锅的!大贪官还在后头呢！,2017-03-22 17:42,5602811103,用户5602811103,https://tva2.sinaimg.cn/crop.0.0.996.996.180/0067aP71jw8fcp5rj1ik1j30ro0ron0v.jpg
//@珠海老康:王总只要不交代可能受贿的官员，也就罚款换电缆了之，受到保护的官员以后再给王总几单工程，又皆大欢喜！,2017-03-22 17:41,5602811103,用户5602811103,https://tva2.sinaimg.cn/crop.0.0.996.996.180/0067aP71jw8fcp5rj1ik1j30ro0ron0v.jpg
转发微博,2017-03-22 17:38,6184900793,雪淹没了-回忆,https://tvax4.sinaimg.cn/crop.0.0.960.960.180/006Kzdeply8fdvq2ievf6j30qo0qo40y.jpg
转发微博,2017-03-22 17:36,5735538916,小爱麻麻08,https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif
转发微博,2017-03-22 17:35,1406481692,苗苗田,https://tva3.sinaimg.cn/crop.0.0.180.180.180/53d5351cjw1e8qgp5bmzyj2050050aa8.jpg
罚酒三杯,2017-03-22 17:33,3198231557,叫你家长来一趟儿,https://tva2.sinaimg.cn/crop.122.0.224.224.180/bea12405gw1f9oqw0wtayg20b4069wm7.gif
//@漂西安：某网友：你不用道歉，你只要说出给谁行贿了就是英雄。,2017-03-22 17:32,1107137510,马特诺维奇,https://tva4.sinaimg.cn/crop.121.41.364.364.180/41fd93e6gw1eiiba2mxmej20gw0cgac1.jpg
背锅侠,2017-03-22 17:27,6182358645,qianqian格格,https://tvax2.sinaimg.cn/crop.0.0.750.750.180/006KoxU1ly8fdt40spctzj30ku0kujs3.jpg
转发微博,2017-03-22 17:18,6177926263,张劲龙09160,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/006K5WPZly8fdu8jzt87fj30ro0roq5u.jpg
