转发微博,2016-11-30 16:10,5874097717,李大叔的太太太,https://tva4.sinaimg.cn/crop.0.15.750.750.180/006px79zjw8fc6povu2ppj30ku0lpgmk.jpg
转发微博,2016-11-30 16:09,5435518580,斯蒂芬库里佳-,https://tvax3.sinaimg.cn/crop.0.0.664.664.180/005VQSGwly8feawtf4mzyj30ig0ig761.jpg
转发微博,2016-11-30 16:08,5629354224,佳渝麻麻,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/0068YcbSly8fdwoh0qfd4j30ro0ro770.jpg
转发微博,2016-11-30 16:08,2153758034,月阳光forever,https://tva4.sinaimg.cn/crop.0.0.180.180.180/805fbd52jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 16:08,1147798204,夜色蔓延,https://tvax4.sinaimg.cn/crop.0.20.1242.1242.180/446a02bcly8fer7k44hz2j20yi0zn41f.jpg
比老虎更可怕的是人们对规则的漠视，做一些事之前确实都应该提醒下自己的做法有可能会造成什么样的后果，承担什么责任。应该守规矩，毕竟有些错误是不允许犯的。看到她向妈妈道歉那段心好难受，希望你以后可以慢慢从阴影里走出来吧！,2016-11-30 16:08,1835216174,Nancy_艺意,https://tvax3.sinaimg.cn/crop.0.0.512.512.180/6d632d2ely8fdizz7f6wpj20e80e8q3j.jpg
@GossMing,2016-11-30 16:05,1747607980,让乖加点坏,https://tva2.sinaimg.cn/crop.0.0.180.180.180/682a61acjw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 16:05,2276586574,邓魏萍,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/87b1f44ely8ff4jw182cvj20ro0ro786.jpg
让自己原谅自己,2016-11-30 16:01,1774644183,RaneaWeiiiiii,https://tva4.sinaimg.cn/crop.0.0.1241.1241.180/69c6ebd7jw8fcrmt7g7tkj20yi0yh40v.jpg
转发微博,2016-11-30 16:01,2969293173,赵雪鹏努力,https://tva2.sinaimg.cn/crop.0.0.664.664.180/b0fbd175jw8falprz93yij20ig0igdga.jpg
动物园如果没有及时采取措施，你还能活着站在这里说话？你下车有人提醒，你说你理解的是挡了路，为什么你没有赶紧上车检索人家究竟提醒的是什么？麻醉枪使用有可能要老虎的命，每只老虎体重是有差别的，所以麻醉药的剂量都是现配的，怎么能够做到你想要的立即制止了老虎？难道你要求动物园还会虎语？,2016-11-30 16:01,1970305871,剑河,https://tva4.sinaimg.cn/crop.0.0.320.320.180/75707b4fjw8espku5uvlmj208w08w74k.jpg
转发微博,2016-11-30 16:01,5335761456,XperienceL7h,https://tvax2.sinaimg.cn/crop.0.10.492.492.180/005P6jiEly8fetd43yyjij30do0e8aas.jpg
有评论说她是在背书，的确听起来语句清晰，用词都是恰到好处，但是，你们想过没，这是节目，她有可能是把真实的话用大俗话说出来，节目只是找人书面性的做了润色。关于真假，我觉得她不可能出来为了配合节目去说一些违心的话，毕竟是自己的母亲离世了。网络舆论真的很可怕，不了解的情况下我们别乱说。,2016-11-30 16:00,1883931007,声乐时报,https://tva1.sinaimg.cn/crop.0.0.750.750.180/704a817fjw8f925o1mejzj20ku0kuwf5.jpg
转发微博,2016-11-30 15:59,3300508715,幼儿园扛霸子12,https://tvax4.sinaimg.cn/crop.0.2.1242.1242.180/c4b9c42bly8ffbjp79llnj20yi0ynq5g.jpg
责任在你自己怎么还没完没了的BB？,2016-11-30 15:59,2840816477,FE_ZzzY,https://tva1.sinaimg.cn/crop.0.0.1006.1006.180/a9536b5djw8fd6l6vh77rj20ry0rygpt.jpg
转发微博,2016-11-30 15:59,5891911646,一直是你啊啊,https://tva3.sinaimg.cn/crop.0.0.664.664.180/006qJRn0jw8fbds5hd8kaj30ig0igado.jpg
//@須徐許續:@等待10年的变化 @甦觫苏- @不是每一首情歌都动听 @羊咩咩da喵 @静静宝贝在唱歌 @蓓蓓蓓蓓me,2016-11-30 15:57,3217625580,静静宝贝在唱歌,https://tva3.sinaimg.cn/crop.0.0.512.512.180/bfc911ecjw8ez65lvjbmnj20e80e8t99.jpg
我还是想说去动物园的那么多为什么就她下车[拜拜]成年人要为自己的行为负责人，虽然她的行为造成的后果很严重但是也不是她逃避责任推卸责任的借口，舆论是可怕，但是我看到的更多的人是就事论事而不是谩骂[拜拜]以弱者和受害者的姿态出现洗白，也是够了[拜拜]不如多提醒大家关爱生命，提高警惕[拜拜],2016-11-30 15:57,2398081993,这厮是虾虾子,https://tvax3.sinaimg.cn/crop.3.0.634.634.180/8eefd3c9ly8fdkcbs0cccj20hs0hmwff.jpg
转发微博,2016-11-30 15:57,1939676562,云舒云卷088,https://tva2.sinaimg.cn/crop.0.0.180.180.180/739d1d92jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 15:56,2838723022,戳爺M,https://tvax1.sinaimg.cn/crop.0.0.1242.1242.180/a93379cely8ffawfyawtnj20yi0yiq8h.jpg
转发微博,2016-11-30 15:56,1655173840,舊巷里鍀_舊时光,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/62a7f2d0ly8ff4ksdoiwcj20ro0rojsg.jpg
转发微博,2016-11-30 15:55,2345290021,圆脸的女汉纸,https://tva2.sinaimg.cn/crop.0.0.480.480.180/8bca4925jw8evspcsj16oj20dc0dcaao.jpg
转发微博,2016-11-30 15:54,3173096524,兔子公主会微笑,https://tva1.sinaimg.cn/crop.0.0.320.320.180/bd219c4cjw8ei3fbey6r5j208w08wq39.jpg
转发微博,2016-11-30 15:54,1307583820,快乐嘉一,https://tva3.sinaimg.cn/crop.13.0.1099.1099.180/4df0254cjw8f531k76nwhj20v90uj0w5.jpg
转发微博,2016-11-30 15:53,5558611776,好吃的零食罐,https://tva3.sinaimg.cn/crop.0.0.640.640.180/0064bmQEjw8f57vmvaxjlj30hs0hsgln.jpg
转发微博,2016-11-30 15:53,5168269589,非常幸运颖,https://tva1.sinaimg.cn/crop.0.0.664.664.180/005DLx0Vjw8f1ndy9z4elj30ig0igado.jpg
转发微博,2016-11-30 15:51,6011274210,木林森头仔ii,https://tva1.sinaimg.cn/crop.0.17.1536.1536.180/006yOH1Ejw8fab7iaidbsj316o17nmyw.jpg
正正反反，错错对对，一切已都不重要了，只愿逝者安息。???,2016-11-30 15:51,2927070890,_像从前,https://tva2.sinaimg.cn/crop.0.0.996.996.180/ae778eaajw8fa7q7cyddyj20ro0ro0v2.jpg
转发微博,2016-11-30 15:51,5489756198,喵喵199622,https://tva2.sinaimg.cn/crop.0.0.100.100.180/005ZwsmOjw8epnvum21khj302s02sq2s.jpg
长的还挺漂亮的，而且恢复好快。,2016-11-30 15:50,3885467380,1禾火,https://tvax3.sinaimg.cn/crop.0.0.442.442.180/e79786f4ly8fe16com7i0j20ca0caglv.jpg
转发微博,2016-11-30 15:50,5224509792,China模样,https://tva2.sinaimg.cn/crop.0.0.996.996.180/005HzvEYjw8fbc451hd01j30ro0rpab8.jpg
转发微博,2016-11-30 15:50,5182630183,俺是VIPPP,https://tva3.sinaimg.cn/crop.0.0.664.664.180/005EJMRpjw8fch2l3y5sfj30ig0iggn9.jpg
转发微博,2016-11-30 15:49,5493702732,郑爽的厦大男票,https://tva4.sinaimg.cn/crop.0.0.511.511.180/005ZN12Ajw8ev6ozjfcc3j30e80e7gmn.jpg
转发微博,2016-11-30 15:48,1781422363,达人宝宝雪儿,https://tva4.sinaimg.cn/crop.0.0.180.180.180/6a2e591bjw1e8qgp5bmzyj2050050aa8.jpg
说心里话这事件中唯一值得心疼的是她母亲，就因为她女儿所谓的头晕下车失去了生命。真可悲,2016-11-30 15:47,5627893620,夏夏夏伊,https://tva1.sinaimg.cn/crop.0.0.750.750.180/0068S4dKjw8esyv5388gpj30ku0kumyr.jpg
"""也没看见他们撞老虎”什么鬼？[摊手][摊手]动物园应该常备救护车和医疗设备不是因为要救人，是防垃圾讹人。支持主持人下车尿尿被叼走，垃圾素质同病相怜。//@话痨白玄: 为了讹动物园的钱无所不用其极//@静鹝雪_爱猫成痴:稿子没背熟悉就不要说了听着很累的?最躺枪的就tm算老虎了?",2016-11-30 15:46,1894992333,伊二夏,https://tvax3.sinaimg.cn/crop.3.0.1235.1235.180/70f349cdly8fehaofjxh1j20yi0ybtav.jpg
转发微博,2016-11-30 15:46,1812245547,周先生艺术会馆,https://tva4.sinaimg.cn/crop.0.0.512.512.180/6c04ac2bjw8eqmlrxsl22j20e80e874r.jpg
这个赵箐，以后还有单位敢要她吗，真作啊，几天出来一出戏。,2016-11-30 15:45,2509549453,徐yuye2509549453,https://tva3.sinaimg.cn/crop.0.0.180.180.180/9594af8djw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 15:45,1842997993,想要旅游的疯子,https://tva1.sinaimg.cn/crop.1.50.440.440.180/6dd9eae9tw1eeqw3kr5efj20cb0go414.jpg
转发微博,2016-11-30 15:44,1237766222,爱猫如命de喵,https://tvax4.sinaimg.cn/crop.8.0.1226.1226.180/49c6d04ely8feq45gmfxpj20yi0y240j.jpg
转发微博,2016-11-30 15:44,1571814163,eddie琛琛,https://tva3.sinaimg.cn/crop.0.0.750.750.180/5daffb13jw8f3h64w8h4gj20ku0ku3zv.jpg
比老虎更可怕的是对规则的漠视应该守规矩 有些事已经发生了，疏忽造成的伤害，真的很抱歉，自己原谅自己才能继续获得幸福 真心祝愿以后能越来越好?[心] 真相?,2016-11-30 15:43,5698294793,除末,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006dDsMxjw8fa6py12p77j30ro0rp0ub.jpg
比老虎更可怕的，是对规则的漠视,2016-11-30 15:42,1830003715,小小糯米芽,https://tvax4.sinaimg.cn/crop.0.0.1242.1242.180/6d13a403ly8fdkey8wqvlj20yi0yi41o.jpg
看了4分钟便看不下去了，太恶，你看看她上节目这些话“我努力搜索脑海里的进度条”[摊手]“我是昏了吗？当我醒来已经是三天以后”[摊手]我有句妈卖批现在就想讲！ http://t.cn/RfRPJzm,2016-11-30 15:42,5288349808,SDouble3,https://tvax4.sinaimg.cn/crop.0.15.750.750.180/005LTnmEly8fe8segv498j30ku0lpjt9.jpg
转发微博,2016-11-30 15:41,1728523371,玫玖-瀞玖儿,https://tva2.sinaimg.cn/crop.0.0.996.996.180/67072c6bjw8f4x1i7cipuj20ro0rpac0.jpg
转发微博,2016-11-30 15:40,5415299762,c晨成c,https://tva4.sinaimg.cn/crop.0.0.100.100.180/005Uu2Qyjw8en8491w4osj302s02sa9w.jpg
转发微博,2016-11-30 15:38,2547224871,luv695,https://tva2.sinaimg.cn/crop.0.0.996.996.180/97d39127jw8fbmk7qna2uj20ro0rpq4g.jpg
转发微博,2016-11-30 15:38,5223409225,淡淡的回去,https://tva2.sinaimg.cn/crop.0.0.200.200.180/005HuTlTjw8eii71q4uydj305k05kwee.jpg
转发微博,2016-11-30 15:37,3847131719,哗哗啦啦_14616,https://tvax4.sinaimg.cn/default/images/default_avatar_female_180.gif
转发微博,2016-11-30 15:36,2714989964,Ciqyy,https://tva2.sinaimg.cn/crop.1.0.1240.1240.180/a1d3758cjw8fbg1pm09bej20yi0ygwgt.jpg
继续。。。@HaeHae227,2016-11-30 15:35,1822741745,Ceres_MU,https://tva2.sinaimg.cn/crop.0.0.996.996.180/6ca4d4f1jw8f5xatjfc3ij20ro0rp0ux.jpg
转发微博,2016-11-30 15:35,1867214695,YY二菇,https://tva1.sinaimg.cn/crop.0.0.996.996.180/6f4b6f67jw8fa5thyqowtj20ro0rodhn.jpg
@湖北民族学院医学院团委,2016-11-30 15:33,5336552285,医学院15级医学系0515423支部,https://tva4.sinaimg.cn/crop.0.0.720.720.180/005P9D1Xjw8emoc7qmsiqj30k00k0gnu.jpg
转发微博,2016-11-30 15:32,5058576292,第八秒的记忆v,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/005wlgMcly8fdkvvj122aj30ro0rp0w1.jpg
转发微博,2016-11-30 15:32,5650548522,花开半夏fourclover,https://tva1.sinaimg.cn/crop.0.0.664.664.180/006ap7Nojw8f8kwp4vx0zj30ig0ig3zt.jpg
还是愿意相信这个被咬女子对母亲的忏悔，动物园再多的赔偿，她也不会心安理得的承受。愿你一切都好，像母亲爱你那样爱你的宝宝。[太阳],2016-11-30 15:31,1785007515,Ly_625,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/6a650d9bjw8euyvrtuearj20u00u0dl5.jpg
[doge]没完没了啊 不管怎么样 你下车就不应该啊 你下车才有之后一系列的事情发生 你如果不下车就没有这些事啦 明明你自己的责任 归根结底这样闹还不是为了钱[拜拜][拜拜][拜拜],2016-11-30 15:31,2658130363,陶子unique,https://tva2.sinaimg.cn/crop.13.0.1216.1216.180/9e6fd9bbjw8fb1oagobcgj20yi0xsq4j.jpg
转发微博,2016-11-30 15:31,5181100234,黎明有星辰Ayu,https://tva1.sinaimg.cn/crop.0.0.1010.1010.180/005EDmQOjw8f1sr8a7jm3j30s20s3tbj.jpg
过于自信的过失,2016-11-30 15:30,5550791967,951016李,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/0063EyyHly8fe6xtka24xj30ig0ig3zp.jpg
不作就不会死！,2016-11-30 15:29,5571304251,他说我是他的丫头,https://tva1.sinaimg.cn/crop.0.0.664.664.180/00652CJZjw8eyreeoktgdj30ig0igmxr.jpg
转发微博,2016-11-30 15:29,5272229017,娜蒂raaa,https://tvax4.sinaimg.cn/crop.5.0.740.740.180/005KNJBTly8ff69ffgacgj30ku0kkgn8.jpg
转发微博,2016-11-30 15:29,3164242837,静若安澜123,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/bc9a8395ly8fe0chrdpqvj20ro0rowg7.jpg
转发微博,2016-11-30 15:28,5172412638,机智如我你个笨蛋丶,https://tva3.sinaimg.cn/crop.0.0.1152.1152.180/005E2UOijw8enu5sxyqtuj30w00w0goc.jpg
愿做不让自己不后悔的事,2016-11-30 15:27,1282862477,不洗頭就出門喽,https://tva3.sinaimg.cn/crop.0.0.996.996.180/4c76ed8djw8fcnl4ma4pwj20ro0rptas.jpg
转发微博,2016-11-30 15:27,5025596505,萌面小小怪兽_,https://tva2.sinaimg.cn/crop.14.0.721.721.180/005u6Te9jw8f4v73jjajoj30ku0k1ta0.jpg
转发微博,2016-11-30 15:26,2404867885,shenshenmm923,https://tva3.sinaimg.cn/crop.40.0.239.239.180/8f575f2djw8e9jplrv11nj208w06naa9.jpg
转发微博,2016-11-30 15:26,3122818760,萧怡肖怡怡肖怡Y,https://tva1.sinaimg.cn/crop.0.0.996.996.180/ba226ec8jw8f9be1zfserj20ro0rodii.jpg
转发微博,2016-11-30 15:26,5202280032,若人生只是初见会是怎样,https://tva4.sinaimg.cn/crop.0.5.640.640.180/005G4eGsjw8f6nui3y5ezj30hs0i2ab6.jpg
动物园和这女的同时公开银行账号，看哪个获得的捐助多，就问这女的你敢不敢？,2016-11-30 15:26,1750762070,敦煌新语,https://tva3.sinaimg.cn/crop.455.159.1137.1137.180/685a8256jw8eoclhy8n20j21kw14gk6r.jpg
转发微博,2016-11-30 15:25,2664779681,Mao小姐的直升机,https://tvax3.sinaimg.cn/crop.0.0.1242.1242.180/9ed54fa1ly8fesysvbgimj20yi0yitcg.jpg
总结：自己作死，怪别人不救。[挖鼻],2016-11-30 15:24,5252919055,读着倒会才bs,https://tva2.sinaimg.cn/crop.0.0.664.664.180/005JuIcTjw8fb2kugbqu2j30ig0ig75e.jpg
转发微博,2016-11-30 15:24,3187592873,Word豆儿,https://tva1.sinaimg.cn/crop.0.0.996.996.180/bdfecea9jw8f86smsxx82j20ro0rodht.jpg
转发微博,2016-11-30 15:24,1831371083,媛媛的窝1213,https://tva2.sinaimg.cn/crop.0.0.1125.1125.180/6d28814bjw8f102trznl3j20v90v9q6h.jpg
转发微博,2016-11-30 15:24,2378056930,周周兮呀,https://tvax3.sinaimg.cn/crop.0.0.664.664.180/8dbe44e2ly8fdxtzxl14oj20ig0igq5x.jpg
转发微博,2016-11-30 15:23,1732071533,肉柔系戒不了肉,https://tva4.sinaimg.cn/crop.0.24.1242.1242.180/673d506djw8f9ghmsbuc3j20yi0zun09.jpg
转发微博,2016-11-30 15:22,5717815044,冻龄美魔妞,https://tva4.sinaimg.cn/crop.0.0.1242.1242.180/006eXmTijw8eyh68a9jtdj30yi0yiwhe.jpg
转发微博,2016-11-30 15:22,1702740633,Catherine_1993_,https://tva2.sinaimg.cn/crop.0.0.750.750.180/657dc299jw8f1bzdp5wa7j20ku0kuq3z.jpg
Repost,2016-11-30 15:22,3220335160,满天都是刘星岑,https://tva3.sinaimg.cn/crop.0.0.996.996.180/bff26a38jw8f8aow6g385j20ro0rp0tz.jpg
她妈这次不死，也迟早让她作死[吐][吐],2016-11-30 15:21,1752426197,好零零,https://tvax1.sinaimg.cn/crop.2.0.507.507.180/6873e6d5ly8femjyg1v6lj20e80e3aag.jpg
转发微博,2016-11-30 15:21,2793879002,na然后呢,https://tva2.sinaimg.cn/crop.0.0.996.996.180/a68735dajw8f9nbhgvi7gj20ro0rpjsb.jpg
转发微博,2016-11-30 15:21,3860694594,missing喵儿,https://tva4.sinaimg.cn/crop.0.0.996.996.180/e61d8642jw8f05muuzpe1j20ro0rp75q.jpg
对规则的漠视造成多么的惨痛的代价！,2016-11-30 15:19,5340750593,清水-泽香,https://tva4.sinaimg.cn/crop.0.8.1242.1242.180/005PrfcBjw8f9jbl43e8mj30yi0yzdl5.jpg
转发微博,2016-11-30 15:18,3904552392,轩麟动,https://tva4.sinaimg.cn/crop.0.0.996.996.180/e8babdc8jw8fco6vw9c21j20ro0rptar.jpg
唉,2016-11-30 15:18,5427871985,得里个得波,https://tva2.sinaimg.cn/crop.0.0.664.664.180/005VkNsljw8eyp9mzjt36j30ig0igwfr.jpg
[摊手]//@烟雨微微12262426:还敢上节目，怕自己不红啊,2016-11-30 15:17,2550188503,001洞洞拐,https://tva1.sinaimg.cn/crop.0.0.996.996.180/9800c9d7jw8f66e4wreovj20ro0rpwh2.jpg
@我又回来了哈哈哈哈哈哈,2016-11-30 15:17,1933249255,阿猫-Maia,https://tva4.sinaimg.cn/crop.0.0.996.996.180/733b0ae7jw8f79tdjskvpj20ro0rodgm.jpg
这女的。。不能消停点吗,2016-11-30 15:17,2137300714,邹晓訫_Sabrina要开心,https://tva2.sinaimg.cn/crop.0.0.512.512.180/7f649eeajw8ex1nhome7gj20e80e8q3d.jpg
转发微博,2016-11-30 15:16,1971176717,给力小小新,https://tva4.sinaimg.cn/crop.0.0.640.640.180/757dc50djw8eisro1ti82j20hs0hsab5.jpg
这女的真醉了，节目组电视台也醉了！想红啊？！对得起母亲吗？  错了就是错了，还逼逼！ 背后写好本子背的一段段话吧！不赔钱不罢休？//@张梓欣_:看着评论都是骂我也放心了  看了一半就看不下去 全程背书 一点不是自己的东西 说人家就在路口提示 都是成年人 还要配备一个人随时跟着你提示不能下车？,2016-11-30 15:14,1790664901,苗苗喵的堃妹儿,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/6abb60c5ly8fdgn6jfuduj20ro0rpq65.jpg
转发微博,2016-11-30 15:14,5669228012,Smile-杰儿,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006bFvbujw8f3azlqw9r9j30ig0igmyb.jpg
没错！//@杨凯淋v:从事发到现在，起码是我，没有看到一条对逝世母亲诋毁的话，不知道你从哪里看到的。     事件不评论，法庭自有公判。    只愿逝者安息，生者自强。,2016-11-30 15:13,1790664901,苗苗喵的堃妹儿,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/6abb60c5ly8fdgn6jfuduj20ro0rpq65.jpg
转发微博,2016-11-30 15:13,1784929562,窦猗房微博,https://tvax3.sinaimg.cn/crop.6.0.738.738.180/6a63dd1aly8feeb2h1xbtj20ku0kiwf8.jpg
看到这么多人骂我也就放心了,2016-11-30 15:12,1746250260,-砍柴的樵夫-,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6815aa14jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 15:11,2899798081,蕞蕞_choices,https://tva4.sinaimg.cn/crop.0.0.180.180.180/acd76841jw1e8qgp5bmzyj2050050aa8.jpg
//@神奇小烨:节目组真尼玛有病，这种无赖还请上电视，跟这女的一样，没有道德底线。,2016-11-30 15:11,2341538185,谁剪轻琼作物华,https://tva1.sinaimg.cn/crop.0.0.180.180.180/8b910989jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 15:11,5806836136,湛湛7087,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006kYTlmjw8f8kw9dqeb9j30ig0igq4g.jpg
转发微博,2016-11-30 15:11,2709881200,料料0727,https://tva3.sinaimg.cn/crop.0.0.749.749.180/a1858170jw8f425f4luiqj20ku0ktgmv.jpg
转发微博,2016-11-30 15:10,2773503740,星幺点灯,https://tva4.sinaimg.cn/crop.0.0.1536.1536.180/a5504efcjw8f93q1i30pdj216o16oac6.jpg
//@会哭的蜥蜴: 转发微博,2016-11-30 15:10,2827854872,回忆是后镜里的公路nic,https://tva2.sinaimg.cn/crop.0.0.720.720.180/a88da418jw8evm4p3ddf5j20k00k0jtc.jpg
关于网友的评论，让我想起看过的一期节目，《丑闻主角就活该被万人虐吗》。她是有错，可是我们真的有指责的立场吗？她妈妈因为她过世，最大的受害人是他爸爸，因为这位年逾半百的老人从此失去了自己的老伴。可是哪怕她爸爸，也没有像我们一样站在道德的制高点去讨伐她…,2016-11-30 15:07,2191611945,CheetaherQ,https://tva1.sinaimg.cn/crop.0.0.509.509.180/82a15829jw1edavi8ae60j20e60e6n0a.jpg
转发微博,2016-11-30 15:07,1773701560,柒柒柒妹Ann,https://tva1.sinaimg.cn/crop.0.0.640.640.180/69b889b8jw8es0rz147qpj20hs0hsgm6.jpg
垃圾[微笑],2016-11-30 15:06,3845587807,Abanny,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/e537035fly8ff9s84e3lwj20ro0rpdii.jpg
转发微博,2016-11-30 15:06,5663395761,爱喝芬达的小阿欣,https://tva4.sinaimg.cn/crop.0.1.1242.1242.180/006bh1WVjw8f67d10chqfj30yi0ykgpr.jpg
转发微博,2016-11-30 15:06,5489717535,萌萌超思密达,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/005Zwijdly8fdtgfibxi4j30ig0ig75y.jpg
比老虎更可怕的是对规则的漠视。,2016-11-30 15:05,2835309761,Lisa--鹿尤,https://tva1.sinaimg.cn/crop.0.0.511.511.180/a8ff64c1jw8eojow8drboj20e70e8abi.jpg
好好活下去吧，为了一命抵一命逝去的母亲，也为了家人。,2016-11-30 15:03,1947363203,山中小霸王-,https://tva1.sinaimg.cn/crop.4.0.742.742.180/74126783jw8fcdehednojj20ku0kmjss.jpg
动物园从没推卸过责任，还让她走诉讼程序，也要赔偿了哦，赔她母亲两百多万！赔她70多万！是她嫌赔偿的不够！三番五次找舆论媒体博同情，说动物园主要责任！，我搞不懂你们这些一个劲说动物园怎么样的人！哪儿特么来这么多圣母婊！ http://t.cn/Rf8Fh9Y,2016-11-30 15:02,5544145512,不服打我咯,https://tvax4.sinaimg.cn/crop.0.4.503.503.180/0063cFvOly8feb1exzd43j30dz0e8my4.jpg
//@神奇小烨：节目组真尼玛有病，这种无赖还请上电视，跟这女的一样，没有道德底线。,2016-11-30 15:02,1835865220,会打字就能当小编,https://tva4.sinaimg.cn/crop.266.41.666.666.180/6d6d1484jw8faci9gikl7j20xc0ktn1v.jpg
从未见过如此厚颜无耻之人[哼],2016-11-30 15:02,5127949984,秦小迪迪迪迪迪,https://tva1.sinaimg.cn/crop.19.0.404.404.180/005B2m2Itw1ein21mf36oj30c80ba75p.jpg
Repost,2016-11-30 15:01,2487692625,am颖火虫儿,https://tva4.sinaimg.cn/crop.0.0.750.750.180/94472d51jw8eqeqdd4s57j20ku0kvt9l.jpg
谈什么责任，站什么队，骂什么喷什么？我们这些吃瓜群众，应该学习的主题是“爱与规则”，而不是做一个无脑的吃瓜群众，这事要搁你身上你可能连活下去的勇气都没有！,2016-11-30 14:59,3874902292,周小爬_LOVE,https://tva3.sinaimg.cn/crop.0.0.996.996.180/e6f65114jw8f8txnym7rkj20ro0roq52.jpg
#八达岭老虎咬人事件#，当事人是最悲痛的，她一辈子都会生活在痛苦与自责中，她因为不守规则付出了惨痛的代价，这样的惩罚已经够惨烈了，为什么大家还在进行网络暴力，把这样血腥的事件当成开玩笑的谈资，继续指责同是受害人的当事人？和你们什么关系呢？比起老虎咬人，最可怕的是无关人咄咄逼人的嘴脸,2016-11-30 14:58,1921390780,大莹子儿,https://tva1.sinaimg.cn/crop.0.0.750.750.180/728618bcjw8exjiut0t8tj20ku0ku0tz.jpg
向来围观不说话，只负责点赞和转发。,2016-11-30 14:58,3277662297,草泥马的忧伤shang,https://tva2.sinaimg.cn/crop.3.0.743.743.180/c35d2859jw8f6t8nd8x7kj20ku0knjsh.jpg
转发微博,2016-11-30 14:56,6071902229,左手边的依靠故事1688,https://tva4.sinaimg.cn/crop.0.0.1242.1242.180/006CV58Vjw8f9zjpik0pcj30yi0yidj8.jpg
转发微博,2016-11-30 14:56,2663152645,不一样的白小白,https://tva2.sinaimg.cn/crop.0.0.512.512.180/9ebc7c05jw8f3r75pqkghj20e80e8wf9.jpg
转发微博,2016-11-30 14:54,5525307187,昊天妈妈妞子,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/0061VCNRly8fdp0ekus0pj30ro0rpju3.jpg
不论所谓的真相到底是什么，一个地方性主流媒体在法院审理期间以如此强烈的主观立场制造影响，实在背离媒体该有的态度。脑子和脸都是好东西，真希望他们有[白眼],2016-11-30 14:53,1866072684,鲁伊熙,https://tva1.sinaimg.cn/crop.0.0.750.750.180/6f3a026cjw8fb5zdypl84j20ku0kujvj.jpg
转发微博,2016-11-30 14:53,2586076172,Ms-ZebraYA,https://tvax3.sinaimg.cn/crop.0.0.1080.1080.180/9a24640cly8ff5w3b08ozj20u00u0t9d.jpg
为了讹动物园的钱无所不用其极//@苍蝇vv非_4real:[二哈]//@tiliya南: |//@静鹝雪_爱猫成痴:这说话一顿一顿的??稿子没背熟悉就不要说了听着很累的??最躺枪的就tm算老虎了??,2016-11-30 14:50,1879170584,话痨白玄,https://tva1.sinaimg.cn/crop.0.0.423.423.180/7001de18jw8fbegknxwj1j20br0br75c.jpg
明知山有虎[摊手]你当老虎是HelloKitty，我表示不会同情你，同情你逝去的母亲。,2016-11-30 14:49,2791338507,YeHaoYMaMia,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/a660720bly8feze0vdlv5j20ro0rotac.jpg
节目最后嘉宾的话都很有道理：1.蔑视规则比老虎更可怕，就像平时过马路，看到没有车的时候会闯红灯，这样的侥幸心理要不得。2.一个不爱自己的人，是没办法得到爱和付出爱的，这样的人没有办法获得幸福。3.关于雷明老师的心理疏导，我觉得很专业，有些情绪的宣泄确实是需要仪式的，需要真正讲出口。,2016-11-30 14:49,2191611945,CheetaherQ,https://tva1.sinaimg.cn/crop.0.0.509.509.180/82a15829jw1edavi8ae60j20e60e6n0a.jpg
恶心逼[打脸][打脸][打脸],2016-11-30 14:48,2114928102,湘西灬胡歌,https://tva4.sinaimg.cn/crop.0.0.750.750.180/7e0f3de6jw8f1dktuo7gzj20ku0kugma.jpg
一个道理，就跟名胜古迹写着“禁止踩踏破坏”，但还是有不文明的现象出现，外地逼就是外地逼，付出惨痛代价才知道那是“疏忽大意”？可怜的妈妈[蜡烛][蜡烛][蜡烛],2016-11-30 14:48,2154503565,YUKI可爱莹莹,https://tva1.sinaimg.cn/crop.0.8.640.640.180/806b1d8djw8f7ghmy15gwj20hs0i9zlb.jpg
比老虎更可怕的是 人们对规则的漠视,2016-11-30 14:47,3905408534,Yn_Q,https://tva1.sinaimg.cn/crop.0.0.664.664.180/e8c7ce16jw8f8u4rsp77tj20ig0igtae.jpg
