//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:33,5178762339,彭阳小小黄,https://tva2.sinaimg.cn/crop.0.0.996.996.180/005EtyEPjw8fbknr5pwxgj30ro0rpwga.jpg
[doge]//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:33,1869495270,丹诺2000,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6f6e3be6jw1e8qgp5bmzyj2050050aa8.jpg
我陪我舅到北京看个病，深有同感。现在查出了票贩子。重在坚持。在加大力度排查。永不放弃。那样以后的医疗合作上一个，更好的台阶。不行的话。就要请我们的伟大主席习大大出场。那你们服不服？,2016-01-28 16:32,5836636402,民工_93834,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:30,3934767408,草原鹰隼狼,https://tva1.sinaimg.cn/crop.0.0.996.996.180/ea87c930jw8f5balqqqzuj20ro0rpjuc.jpg
抬高买号成本,2016-01-28 16:30,1400661035,cmt-zj,https://tva4.sinaimg.cn/crop.0.0.319.319.180/537c642bjw8f1fp2zvun6j208v08vt8w.jpg
搁以前这算投机倒把罪。现在这个罪名取消了。//@别叫我萌娃:哈哈怪不得今天去医院都没有看到那几个熟悉的黄牛 //@新京报:治安总队会同西城分局，在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处及门诊部门口，均未发现号贩子身影。,2016-01-28 16:29,1659229322,爱上吃a,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:25,2790710791,我冷得象风,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a656de07jw1e8qgp5bmzyj2050050aa8.jpg
票贩子的问题，不是有没有的问题，而是想抓不想抓的问题。事实证明，只要想抓，就是一定可以抓到。至于某些人把票贩子群体描绘成为现代服务业，拿人钱财替人排队，为患者服务……纯粹是歪胡说八道！是，抓票贩子可能解决不了医患矛盾，但至少可以净化医疗环境吧？从这个意义上说，票贩子是应该被抓的！,2016-01-28 16:25,1909761281,张羽的小屋,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/71d4a501jw8ev10u854vij20u00u0q55.jpg
[震惊][震惊]轰走？？哄你妹呀！[鄙视][鄙视]你Y当是清理游商呢？？[弱][弱][弱],2016-01-28 16:24,1711102233,暴君_Lee,https://tva2.sinaimg.cn/crop.0.0.180.180.180/65fd5919jw1e8qgp5bmzyj2050050aa8.jpg
回复@送此万里目旷然散我愁:呵呵//@送此万里目旷然散我愁:内线密告、撤、转移…地下党再换一批：共产党地下组织和黄牛地下党较量·共产党也知国民党那时候的狼狈相是啥感觉吧…敌中有我丶我中有敌、一句话：共产党内混乱了、才会出这般现象.党员干部只认权钱色丶不用糖衣炮弹、它们早就缴械投降判国了…,2016-01-28 16:23,5620156430,看戏5620156430,https://tva3.sinaimg.cn/crop.0.0.80.80.180/0068lBqmjw8eskyulp3zzj3028028q2p.jpg
和楼塌了抓了贴瓷砖的一个道理[挖鼻]//@樊建川:[汗] //@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 16:23,1724874591,多巴胺是什么,https://tva2.sinaimg.cn/crop.0.0.1536.1536.180/66cf7f5fjw8ev7p0qt58dj216o16oq6z.jpg
可以送进太平间劳役半年！//@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 16:23,5654229177,llovehope,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/006aEziNjw8exd5feuefuj30u00u0gqz.jpg
就是要这种速度和效果，相信国家，相信政府//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:18,3096476261,我叫胡燊,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/b8907a65ly8fe6zx6e9cij20ro0rpju8.jpg
转发微博,2016-01-28 16:17,5716473512,无垠的爱5716473512,https://tva3.sinaimg.cn/crop.0.22.176.176.180/006eRJTGjw8ewo78dkc4kj304w064q2w.jpg
转发微博,2016-01-28 16:17,5218564295,眉山王春雷,https://tva3.sinaimg.cn/crop.256.15.333.333.180/005HayXRjw8f8a9pqu7okj30go0bego6.jpg
轰走的意思就是只要这坨屎还在，苍蝇还是回来的//@新京报: 治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:17,1815992600,狸猫H太子,https://tva2.sinaimg.cn/crop.98.0.243.243.180/6c3dd918jw1f1od8zolh1j20c806sgmg.jpg
医院最初不是说没有证据证明有号贩子吗？bb //@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:17,3700532381,Acalathana,https://tva4.sinaimg.cn/crop.0.0.512.512.180/dc91a49djw8fd8qlxb2fsj20e80e8a9y.jpg
抓得好,2016-01-28 16:17,3083601561,西西里家族,https://tva1.sinaimg.cn/crop.0.0.180.180.180/b7cc0699jw1e8qgp5bmzyj2050050aa8.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:16,5045710981,快马再加鞭,https://tva4.sinaimg.cn/crop.0.0.540.540.180/005vthVbjw8eriomfjgwxj30f00f00u1.jpg
//@V一骑绝尘V: //@樊建川:[汗] //@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 16:15,1213011297,清言雅量,https://tva2.sinaimg.cn/crop.114.0.219.219.180/484d1561jw1f1ig7zw6o1j20aw0643z5.jpg
转发微博,2016-01-28 16:15,5728026114,张阳_summer,https://tva2.sinaimg.cn/crop.0.130.780.780.180/006fEdfYjw8ex288covofj30lo0swn0d.jpg
中国中医科学院附属广安门医院！不是中医院。。。写个报道连名字都能错真是醉了[挖鼻],2016-01-28 16:15,3205628645,医学生Medics,https://tva2.sinaimg.cn/crop.106.0.439.439.180/bf1202e5tw1ee01jglmeqj20go0c974t.jpg
大家都猜猜票贩子几天会回来？//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:14,3120754732,裂缝中的阳光cxf,https://tva4.sinaimg.cn/crop.0.0.996.996.180/ba02f02cjw8f0j8cyxu5mj20ro0ro7ds.jpg
内线密告、撤、转移…地下党再换一批：共产党地下组织和黄牛地下党较量·共产党也知国民党那时候的狼狈相是啥感觉吧…敌中有我丶我中有敌、一句话：共产党内混乱了、才会出这般现象.党员干部只认权钱色丶不用糖衣炮弹、它们早就缴械投降判国了…,2016-01-28 16:14,5039503534,送此万里目旷然散我愁,https://tva2.sinaimg.cn/crop.0.0.390.390.180/005v3f54jw1edk3v2n2afj30av0av0ts.jpg
是要引起全民公愤相关部门才会有事儿干，平时是待在办公室里品茶了吗？@央视体育 @Vista看天下 @深圳圈儿,2016-01-28 16:14,5820126802,在见体育运动平台,https://tva3.sinaimg.cn/crop.177.19.444.444.180/006lSEQWjw8ezombfeluaj30m80dgjrp.jpg
转发微博,2016-01-28 16:14,5787114836,汴禧D女郎珊珊,https://tvax3.sinaimg.cn/crop.0.0.1006.1006.180/006jE8VSly8fee7kr7rjxj30ry0ry40s.jpg
被爆出来了事儿变大了，才想起来查想起来揪，早早的不知道？多么可悲！,2016-01-28 16:13,3218513485,CCL_Hellen,https://tva4.sinaimg.cn/crop.0.0.1242.1242.180/bfd69e4djw8eujq4c1vtmj20yi0yijv9.jpg
抓得好！//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:13,5829213843,Magical狙击手,https://tva3.sinaimg.cn/crop.0.0.664.664.180/006muMO7jw8f102wjoop8j30ig0igmyi.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:11,5494549525,用户5494549525,https://tva1.sinaimg.cn/crop.0.0.498.498.180/005ZQzkxjw8ez0q94bzt9j30du0dudgi.jpg
打脸吧 ? ? ?那个谁你不是说不存在票贩子吗[吃惊][抓狂][怒],2016-01-28 16:11,5695787349,杨1366531,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2016-01-28 16:11,1393576271,手机用户1393576271,https://tva1.sinaimg.cn/crop.0.0.511.511.180/5310494fjw8f450gv8741j20e70e8dft.jpg
好，大快人心,2016-01-28 16:10,2188687173,麦兜的糖果包,https://tva1.sinaimg.cn/crop.0.10.492.492.180/8274b745jw8f9yjyh54rxj20do0e8t99.jpg
医院当时回应不存在，现在逮到了，这铁证，医院该如何作答，承担啥样的责任？//@樊建川:[汗] //@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 16:09,1717295400,sunny西贝,https://tva2.sinaimg.cn/crop.0.248.711.711.180/665bd928jw8ex332n7pcaj20zk0qoq78.jpg
号好挂了没有？ //@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:09,1419177771,我是宋肥肠,https://tvax3.sinaimg.cn/crop.0.352.1137.1137.180/5496ef2bly8fdoln733e7j21kw16o1gb.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:09,3157028010,沈佑嗣,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
不是没有号贩子吗，咋还抓那么多？,2016-01-28 16:09,1460307160,小文一鸣,https://tvax1.sinaimg.cn/default/images/default_avatar_male_180.gif
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:08,5828069734,用户5828069734,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
不是说没有号贩子吗？这脸打的啪啪的！,2016-01-28 16:08,2182383155,航校小凯,https://tva4.sinaimg.cn/crop.0.0.996.996.180/82148633jw8f836ima7mij20ro0rogp6.jpg
那个当事医院领导说他们医院没有票贩子的  再出来说两句萨//@新京报: 治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:07,1992290732,闻人骚客,https://tva2.sinaimg.cn/crop.0.0.640.640.180/76bff1acjw8ev19sn3d56j20hs0hsta4.jpg
转，@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩12名。广安门中医院保安称，保安根票贩子一起，更保护小女孩生命安全，坚决查出医院挂号串通同伙和保安一定查出开除停此享受。号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:07,5785000344,鄧新尤24216,https://tva4.sinaimg.cn/crop.0.0.664.664.180/006jvgRajw8eys007lca2j30ig0igaao.jpg
还没开始抓捕就一哄而散，到底是谁泄漏的消息？ //@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:06,1779006233,Hannibal-1ecter,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6a097b19jw1e8qgp5bmzyj2050050aa8.jpg
求院长下台//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:06,3208967975,花匠花艺馆,https://tvax1.sinaimg.cn/crop.3.0.744.744.180/bf44f727ly8fdmlgpd52nj20ku0koq40.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:04,2959533540,nemo黃檸檬,https://tva3.sinaimg.cn/crop.0.0.180.180.180/b066e5e4jw1e8qgp5bmzyj2050050aa8.jpg
7名，一下子端掉了号贩子的常委了。 //@樊建川:[汗] //@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 16:04,5827174409,石亞西2,https://tva4.sinaimg.cn/crop.51.122.287.287.180/006mmeg1jw8f0763pl38fj30ax0eeq2u.jpg
"还好是个女孩子，换做血性男,一定是杀人报复这个变态社会。//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。",2016-01-28 16:04,1741600323,丁小龙是实名,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2016-01-28 16:03,5573367031,建华13396,https://tva3.sinaimg.cn/crop.0.106.640.640.180/0065bhmDjw8erfa65ndi9j30hs0npwfe.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:02,3603209270,天上海蓝,https://tva1.sinaimg.cn/crop.0.0.180.180.180/d6c49c36jw1e8qgp5bmzyj2050050aa8.jpg
网民网上骂骂，警察抓几个人，医院表个态。等网民的注意转移到别的新闻了，一切还是照旧。 //@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:02,3655556667,蓝围巾的乌鸦,https://tva1.sinaimg.cn/crop.0.0.640.640.180/d9e35e3bjw8f33f9qrs9oj20hs0hsdgt.jpg
必须深挖[怒][怒],2016-01-28 16:00,5170748963,蓝色心语-LGZ,https://tva4.sinaimg.cn/crop.0.0.640.640.180/005DVW0Pjw8esw9cn9rdyj30hs0hsgno.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身好影。,2016-01-28 16:00,5470672634,你们说我容易吗品味,https://tva1.sinaimg.cn/crop.0.0.80.80.180/005YenRojw8eo4f9mq0zmj3028028q2p.jpg
转发微博,2016-01-28 16:00,2939870411,手机用户2939870411,https://tva4.sinaimg.cn/crop.0.0.290.290.180/af3adccbjw1f3qdqdqhe4j2082082wep.jpg
最近风头紧，不要来了，过阵子等我通知.....//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 16:00,1939560570,阿-_-泉,https://tva1.sinaimg.cn/crop.0.0.119.119.180/739b587agw1epmsll9h2og203c03c0sq.gif
//@陈斯琪Suki: 我记得当时新闻刚出来的时候，有这么一段文字。【院办工作人员刘先生称：“没有任何证据表明我们医院有号贩子。” 】当时看到这个回应我就呵呵了，事情已经发生了，老百姓也不瞎。就因为老百姓当时没证据所以死皮赖脸不承认，这种态度和地痞流氓有什么差别？你直接去抢老百姓的钱好了。,2016-01-28 16:00,2729286117,夏拾遗_轻暖好天气,https://tva4.sinaimg.cn/crop.0.0.180.180.180/a2ad99e5jw1e8qgp5bmzyj2050050aa8.jpg
如果医疗一直是一种产业那永远也抓不完冶不了本！ //@樊建川:[汗] //@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 16:00,2249021653,吴钩在手,https://tva1.sinaimg.cn/crop.0.0.750.750.180/860d58d5jw8exr6lqjj5lj20ku0kugmi.jpg
有啥用，过段时间又死灰复燃[可爱]//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:59,5350266855,我是宝贝胖杉杉,https://tva3.sinaimg.cn/crop.0.0.664.664.180/005Q5aOHjw8f9ndyzesi7j30ig0igq4e.jpg
内应外合，医院有内鬼!//@樊建川:[汗] //@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 15:59,1810826421,轻松愉快888,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6bef04b5jw1e8qgp5bmzyj2050050aa8.jpg
都被轰走了[笑cry]这是不是间接说明医院认识号贩子？这是不是一种保护呢？不是应该直接报警抓起来吗？//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现,2016-01-28 15:59,2497376900,JG美景,https://tva4.sinaimg.cn/crop.0.0.180.180.180/94daf284jw1e8qgp5bmzyj2050050aa8.jpg
不知道医院现在还有什么话说！,2016-01-28 15:58,3217285695,张芸嘉,https://tva2.sinaimg.cn/crop.0.0.440.440.180/bfc3e23fjw8fa84fmz75wj20c80c80t5.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:58,3931984462,郭大侠不叫郭靖,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2016-01-28 15:58,5523927085,男儿当自强09388,https://tva2.sinaimg.cn/crop.0.0.40.40.180/0061PPM9jw8epcmfwpfzfj30140143y9.jpg
呵呵，哄走了？保安知道谁是号贩子呀？哄那么准？//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:58,1686506681,多拉A猛,https://tva3.sinaimg.cn/crop.0.0.180.180.180/64860cb9jw1e8qgp5bmzyj2050050aa8.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:57,5789856080,谢红霞95843,https://tva4.sinaimg.cn/crop.0.0.664.664.180/006jPE3ujw8ez5rl06nsuj30ig0iggmn.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:56,5540018639,乖乖的爱这你,https://tva2.sinaimg.cn/crop.0.0.996.996.180/0062VlVljw8f45rblbob9j30ro0ro78y.jpg
"为什么不发挥几十万""朝阳群众""的巨大威力呢?//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。",2016-01-28 15:56,1952303830,洛水陇山,https://tva3.sinaimg.cn/crop.1.12.376.376.180/745dcad6jw1e8nhtwx10oj20cs0hgwg3.jpg
看病难啊！手都啊！,2016-01-28 15:55,5825581263,用户5825581263,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2016-01-28 15:55,1657224961,麦子青麦子黄,https://tva2.sinaimg.cn/crop.0.192.437.437.180/62c73f01tw1e8uyeff3b3j20c80j2jv8.jpg
曝光了知道整治了？早干嘛去了？不消说，这只是个时间问题，过去这阵风波还会和原来一样[怒]//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:54,5432652784,木兰885,https://tva1.sinaimg.cn/crop.0.0.720.720.180/005VERa0jw8enm133be07j30k00k0abb.jpg
然后呢？？？一个偌大的帝都难道只有12个黄牛？？？是黄牛太过强大，还是帝都太过渺小？？//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:54,1753247917,西医_权泽伟,https://tva1.sinaimg.cn/crop.0.0.640.640.180/688070adjw8esnuw6866oj20hs0hswfe.jpg
该剖腹//@AC模玩网商务中心:打了医院的大脸，院长该辞职谢罪。,2016-01-28 15:54,1417717215,Ely188,https://tva4.sinaimg.cn/crop.0.0.180.180.180/5480a5dfjw1e8qgp5bmzyj2050050aa8.jpg
才抓了这么点？希望不是作秀！！！！这个事得监管到位，每天都得抓//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。 ,2016-01-28 15:53,2305895745,扶摇大神,https://tvax2.sinaimg.cn/default/images/default_avatar_female_180.gif
//@qzyyz2012:抓号贩子有什么用？最多就是拘留+罚款啦！——应该抓医院里的保安和挂号员工（甚至可能还有护士、医生）他们如果参与，就涉及贪污，刑事的哦！没有内应，号贩子哪来垄断号嘛！[挖鼻],2016-01-28 15:53,2639705213,zlgqq,https://tva4.sinaimg.cn/crop.0.0.480.480.180/9d56b47djw8ebfwpt9vx5j20dc0dc74k.jpg
这广安门不是没有票贩子吗？//@樊建川:[汗] //@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 15:53,1806115910,金罗盘9389,https://tva3.sinaimg.cn/crop.0.0.720.720.180/6ba72446jw8eosywntlahj20k00k0wj6.jpg
挂号不都是实名制嘛怎么倒的票?，一直都很纳闷啊//@千年小闹腾:其实我有点担心那个女生的安全和今后看病[汗]得罪的可是票贩子……票贩子有多恐怖呀[衰],2016-01-28 15:52,1942516494,小齐家族永齐,https://tva3.sinaimg.cn/crop.0.0.664.664.180/73c8730ejw8f3qgw0ke7hj20ig0igdjs.jpg
该医院不是曾信誓旦旦地说没有票贩子吗？没有调查就下结论，或是医院和票贩子本来就是一伙的？ //@樊建川:[汗] //@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 15:52,1053557332,低调保持低调,https://tva3.sinaimg.cn/crop.0.0.180.180.180/3ecc0254jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-01-28 15:52,1279677531,遥远的自己的微博_hma,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
请朋友们帮助转载！！物美海淀店美食街，无端停业2个月（期间店长多次与承租商户承诺开业日期），后要求撤场。致使承租商户血本无归，找物美7天7也没有给任何答复！！！！@法制网 @北京青年报 @北京海淀法院 @物美超市 @中国政府网 @中国青年报 @北京电视台 http://t.cn/Rb3ciSB ,2016-01-28 15:51,3279090472,啥是共和,https://tva3.sinaimg.cn/crop.0.0.328.328.180/c372f328jw8e7sff8vrgvj2095094aae.jpg
没有任何证据表明我们医院有号贩子[doge],2016-01-28 15:51,2954975600,Winter_fallen,https://tva3.sinaimg.cn/crop.0.0.1600.1600.180/b0215970jw8faj3fseqo0j218g18g0wu.jpg
真当是拨一拨动一动！//@樊建川: [汗] //@逆风蝴蝶:迎风作案。 //@于海青:治标不治本的事，能抓完吗？,2016-01-28 15:51,2163286357,Xinshinese,https://tva1.sinaimg.cn/crop.0.0.750.750.180/80f12155jw8f7jp378qvcj20ku0kut9d.jpg
大！快！人！心！,2016-01-28 15:51,3223755311,寻丶小样,https://tva1.sinaimg.cn/crop.0.0.800.800.180/c0269a2fjw8esx0mjtx6jj20m80m8tak.jpg
//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:51,3547424371,山水野钓,https://tva3.sinaimg.cn/crop.0.0.720.720.180/d3716673jw8ex1ltzrv79j20k00k0tbv.jpg
关键是医院里面负责挂号的那位必须抓。谁是号贩子她最清楚，不抓她，不管用，忽悠而已,2016-01-28 15:51,1899080853,严实同学,https://tva4.sinaimg.cn/crop.0.0.180.180.180/7131ac95jw1e8qgp5bmzyj2050050aa8.jpg
其实很简单的事，搞得很复杂。以后只要去看病的人，举报了黄牛，就奖励一个号。//@新京报: 治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:50,1639213413,江苏无锡陶心誉,https://tva3.sinaimg.cn/crop.0.0.180.180.180/61b46965jw1e8qgp5bmzyj2050050aa8.jpg
还会回来的//@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:50,2561747653,山水流河,https://tva1.sinaimg.cn/crop.0.0.720.720.180/98b12ac5jw8ei7c7z0ytxj20k00k03z5.jpg
转发微博,2016-01-28 15:50,5831378579,用户爱TsB,https://tva4.sinaimg.cn/crop.0.0.720.720.180/006mDRXdjw8f3jtc7gqf0j30k00k0q4z.jpg
最形象的三个字“这几天”，就像是地铁上的乞讨者，只要北京一开会，立刻就没有了。 //@新京报:治安总队会同西城分局连续开展工作，先后在广安门中医院、协和医院、宣武医院抓获号贩子12名。广安门中医院保安称，这几天号贩子都被轰走了。记者在医院入口处以及门诊部门口，均未发现号贩子身影。,2016-01-28 15:50,1743347230,苏暖生,https://tva3.sinaimg.cn/crop.0.0.512.512.180/67e95e1ejw8f3w37f03ixj20e80e83yx.jpg
