【“老虎咬人案”当事人：节目传播有误 没说过自己负主要责任】30日晚，赵菁发声明表示，此前参加的栏目传播有误，她并未承认自己负主要责任，而是推广部门为博人眼球断章取义，删除了嘉宾及本人的重要观点。她表示只对自己母亲道歉，自始至终认为动物园应当负主要责任。(法制晚报),2016-11-30 21:27,1784473157,中国新闻网,https://tva3.sinaimg.cn/crop.13.10.271.271.180/6a5ce645jw8f0pmtva9puj208c08cq3o.jpg
只是想通过舆论影响判决，达到获得赔款目的[摊手][摊手]至于妈妈，死后还要被消费，真是……好好在家里忏悔不好吗？,2016-11-30 21:09,1821662104,伊尔的美神,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6c945b98jw1e8qgp5bmzyj2050050aa8.jpg
自己的错误轻描淡写，我以为……太自以为是了，说是道歉，我是没有感觉多少悔意。不要露面了，一个人呆着好好忏悔吧，你的妈妈很伟大，也很可怜。,2016-11-30 20:53,5079176236,淡淡的丁香花味,https://tva2.sinaimg.cn/crop.0.0.664.664.180/005xJHLmjw8f7739f8aw6j30ig0igabb.jpg
鄙视辽视,2016-11-30 20:11,2825235063,鱼鱼爱洋洋,https://tva2.sinaimg.cn/crop.23.22.252.252.180/a865aa77tw1ehckg2chpxj208c0bowfl.jpg
转发微博,2016-11-30 19:57,5572245636,心泪52087,https://tva3.sinaimg.cn/crop.0.0.749.749.180/00656zDCjw8f303rvxwmlj30ku0kt0uv.jpg
//@兰州晚报:转发微博,2016-11-30 19:30,3884297321,噶玛妙方815,https://tva1.sinaimg.cn/crop.0.0.1125.1125.180/e785ac69jw8f1nmemcl3oj20v90v9afn.jpg
转发微博,2016-11-30 18:59,1841272905,雨夜爱radio,https://tva2.sinaimg.cn/crop.93.0.429.429.180/6dbf9849jw8fb56bcel0xj20go0bxwg2.jpg
还敢上节目，心真大[摊手],2016-11-30 18:43,2552847862,旗叔不狂,https://tva2.sinaimg.cn/crop.0.0.1328.1328.180/98295df6jw8f57b5v8g1bj210w10wadw.jpg
转发微博,2016-11-30 17:59,3299062930,依赖是个绝症,https://tva3.sinaimg.cn/crop.0.0.720.720.180/c4a3b492jw8ec55b47xqkj20k00k075z.jpg
还好意上镜。,2016-11-30 17:49,1213551201,沉默的羔羊lw,https://tva1.sinaimg.cn/crop.0.0.180.180.180/48555261jw1e8qgp5bmzyj2050050aa8.jpg
这是在利用死去的老妈炒作自已，任性！好好炒作吧能成明星！[怒骂],2016-11-30 17:28,2989339875,人生就是豪赌,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/b22db4e3ly8fex49rsdkfj20ig0ig75y.jpg
大家应该停止谩骂，没有人愿意用亲人的生命去讹钱，只是所处的立场不一样。假如你被狗咬了，是因为你想逗狗狗玩，但是你不知道狗狗会咬你，主人是不是该赔偿一些，难道主人应该说：你去找我家狗要赔偿，你还得赔我家狗的精神损失费[汗],2016-11-30 17:12,1536831487,小宝贝的大宝贝JL,https://tva2.sinaimg.cn/crop.0.0.750.750.180/5b9a2fffjw8fcj08nws3xj20ku0ku0ud.jpg
对于她的莽撞我可以宽容 但是明明自己错了还要园方承认错误赔偿我却不能宽容  什么叫园方施救不及时？ 难道要一个无辜的工作人员冒着生命危险去救她和她母亲？然后也被老虎袭击 再造成一个无辜的人一辈子的伤痛么？,2016-11-30 17:11,2748212853,沐雪熙菲,https://tva2.sinaimg.cn/crop.0.0.180.180.180/a3ce6675jw1e8qgp5bmzyj2050050aa8.jpg
//@落日余晖199801:因为我做错事，我把我妈害死了。然后怨别人，还要赔偿，还要上节目丢人。这么做对么？,2016-11-30 16:37,5088512455,山中亥儿,https://tva4.sinaimg.cn/crop.0.0.664.664.180/005ymSxxjw8f9yfmtzmtjj30ig0igq4b.jpg
活着，就安静的生活吧。如果额是她丈夫，即使孩子失去母亲，也要选择离婚，这是一个不祥之人。这内心要够多强大，到处抛头露面啊[怒][怒][怒]//@NJ芙蕖:有这样的经历也是悲剧人生。//@活力草根博士:转发微博,2016-11-30 16:25,1412639233,南秀之莺,https://tva3.sinaimg.cn/crop.0.0.180.180.180/54332a01jw1e8qgp5bmzyj2050050aa8.jpg
拿死去的母亲炒作，博同情，节目组的三观也有问题！想红也没必要用这种方式啊，母亲死不瞑目。,2016-11-30 16:13,2448348302,览书追影,https://tva1.sinaimg.cn/crop.0.0.640.640.180/91eed48ejw8ehhabof51dj20hs0hswfe.jpg
转发微博,2016-11-30 16:11,5498218001,小然木子李然然,https://tva4.sinaimg.cn/crop.0.8.495.495.180/00605XFvjw8f6twbtklbxj30dr0e80t6.jpg
//@蚊子哥哥啦:[拜拜]脸都不要了，妈妈做鬼也不放过你,2016-11-30 16:10,1804160172,开心蓝箭-曲靖,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6b894cacjw1e8qgp5bmzyj2050050aa8.jpg
有这样的经历也是悲剧人生。//@活力草根博士:转发微博,2016-11-30 16:08,1704956397,NJ芙蕖,https://tva4.sinaimg.cn/crop.0.0.996.996.180/659f91edjw8fap04po5dbj20ro0roacd.jpg
同感！！一家子目无法纪规则秩序的讹诈钱得人，这些不良媒体竟然还帮着造势！！！这要把社会文明秩序弄乱吗？！@公安部打四黑除四害 @北京朝阳法院 //@青麦苗儿:这个辽宁卫视也没个下限，这种思想品质的人让她站在舞台上发声，能给我们带来什么好的影响？错了不知道错，还要索赔要钱，这种人应该宣传吗,2016-11-30 15:21,5992541985,抹茶与红豆77,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006xy5UZjw8f6lgt1zzzwj30ro0rpwgz.jpg
本来就是个缘于对自家安全忽视产生的悲剧，但这家人吃相太难看，嘴脸丑的看不下去，硬生生从悲剧主角变成丑角。,2016-11-30 15:10,1437227463,十染-求娘娘辟邪,https://tva3.sinaimg.cn/crop.0.0.180.180.180/55aa59c7jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 15:05,1824814502,活力草根博士,https://tva2.sinaimg.cn/crop.518.108.1228.1228.180/6cc475a6jw1e8bo01jjllj21kw198kjl.jpg
……我真他妈佩服这个傻逼,2016-11-30 14:54,1709124694,执恋_赫妃李师师,https://tva3.sinaimg.cn/crop.0.1.750.750.180/65df2c56jw8exqxrqjqptj20ku0kxgnq.jpg
心疼,2016-11-30 14:42,1846156340,茗凝悠夏,https://tvax2.sinaimg.cn/crop.0.0.1006.1006.180/6e0a1c34ly8ff4dudiy6oj20ry0rywi3.jpg
没有一种橡皮擦可以擦去所有重新来过，妈妈会原谅你。,2016-11-30 14:27,3224060705,南方无崖子,https://tva1.sinaimg.cn/crop.0.0.512.512.180/c02b4321jw8f31q6g5a6yj20e80e80tv.jpg
就是，太恶心了这节目跟节目里所有人！！！扭曲的节目！！！//@人鱼鲨鱼:妈的，台词能不用准备好的吗，这种心情，还能说出做错了还能像小时候做错一道题，擦掉就可以，麻痹，太作了，你妈死不瞑目啊,2016-11-30 14:24,5992541985,抹茶与红豆77,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006xy5UZjw8f6lgt1zzzwj30ro0rpwgz.jpg
赞同！！什么垃圾节目！！无下线无节操！！[哼][哼]//@恕瑞玛老大哥:这是辽宁卫视自黑最惨的一次[微笑]垃圾运营者们[微笑],2016-11-30 14:22,5992541985,抹茶与红豆77,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006xy5UZjw8f6lgt1zzzwj30ro0rpwgz.jpg
就是在背稿子，一点悔改之心都没有,2016-11-30 14:21,1821889600,轻水依莲,https://tva3.sinaimg.cn/crop.40.320.400.400.180/6c97d440jw8ex44jyhibnj20e60k1abg.jpg
转发微博,2016-11-30 14:19,2653949493,永远长不大的大宝宝,https://tva1.sinaimg.cn/crop.0.0.512.512.180/9e300e35jw8e9qwhrcf8xj20e80e8js1.jpg
//@鬼燃梦幻阴阳界:回老家去自杀吧。活着是浪费。,2016-11-30 14:19,3186621472,鸿渐升舞,https://tva3.sinaimg.cn/crop.0.0.640.640.180/bdeffc20jw8ewwkv4roigj20hs0hs0ub.jpg
这个辽宁卫视也没个下限，这种思想品质的人让她站在舞台上发声，能给我们带来什么好的影响？错了不知道错，还要索赔要钱，这种人应该宣传吗,2016-11-30 14:08,2178921624,青麦苗儿,https://tva4.sinaimg.cn/crop.11.0.728.728.180/81dfb498jw8far7wxfhr8j20ku0k83zz.jpg
@爱丫妞,2016-11-30 14:06,2678134270,啊哈missFe,https://tva4.sinaimg.cn/crop.0.0.180.180.180/9fa115fejw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 14:01,1002410351,兰州晚报,https://tva3.sinaimg.cn/crop.7.10.161.161.180/3bbf916fjw8eveypclhtsj2050050t8l.jpg
还有脸上电视？,2016-11-30 13:57,2358387797,宝宝88520-1314,https://tva4.sinaimg.cn/crop.0.0.511.511.180/8c922455jw8f0z6hi2h4ej20e80e73zb.jpg
如果有来生希望一切都安好，可惜来生未知。,2016-11-30 13:56,1878216767,张鑫磊CF,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/6ff3503fly8fdbab1rfmoj20ro0rotad.jpg
滚,2016-11-30 13:56,1867778940,虐豆狂魔孟德尔,https://tva2.sinaimg.cn/crop.17.40.395.395.180/6f540b7cgw1ec8pxzk2urj20c80cuta8.jpg
转发微博,2016-11-30 13:55,3552049182,七米海岸,https://tva2.sinaimg.cn/crop.0.0.480.480.180/d3b7f81ejw8euiq9fdcgbj20dc0dcgm1.jpg
不作死就不会死,2016-11-30 13:54,6053214364,蜜蜜蜜茶122,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/006BEFzKly8fepxso98wnj30ig0iggmw.jpg
转发微博,2016-11-30 13:53,5730572033,艾特vivi,https://tva3.sinaimg.cn/crop.0.0.996.996.180/006fOTzbjw8fcnl23dgl4j30ro0ro76h.jpg
转发微博,2016-11-30 13:49,1797293617,来过便不从离开,https://tva1.sinaimg.cn/crop.0.4.1242.1242.180/6b208631jw8fc0rfi2z1wj20yi0yqte2.jpg
这'B还好意思上节目？ 该节目也是够可以的哦,2016-11-30 13:47,2283456065,赛福丶考菲德斯,https://tvax2.sinaimg.cn/crop.8.0.733.733.180/881ac641ly8felgpj4nj6j20ku0kdjs7.jpg
转发微博,2016-11-30 13:44,5964273405,_城事汇_,https://tva1.sinaimg.cn/crop.22.0.74.74.180/006vDtY9jw1f52n178r9fj303c023746.jpg
转发微博,2016-11-30 13:41,5188630577,伱是我的的眼丶,https://tva1.sinaimg.cn/crop.0.0.180.180.180/005F8XPXjw8ehmrkinx9sj30500500so.jpg
看她就烦，自己不遵守规定，就想着事后找人要钱！早干嘛了！[二哈][二哈][二哈],2016-11-30 13:39,2219879780,本将醒,https://tvax4.sinaimg.cn/crop.0.4.1242.1242.180/8450ad64ly8fdjvefdrncj20yi0yrq72.jpg
转发微博,2016-11-30 13:35,3740374790,你不要这么有才,https://tva4.sinaimg.cn/crop.0.0.480.480.180/def19706jw8egd0b6ptcuj20dc0dc750.jpg
@simsiml,2016-11-30 13:26,3354097484,小彤彤挺好,https://tva1.sinaimg.cn/crop.0.6.499.499.180/c7eb774cjw8f5ncvlxmkoj20dv0e83z4.jpg
[笑cry]对不起，我忍不住了。//@蚊子哥哥啦：[拜拜]脸都不要了，妈妈做鬼也不放过你,2016-11-30 13:22,2161981507,耶律阿保机完颜阿骨打,https://tva3.sinaimg.cn/crop.0.0.1080.1080.180/80dd3843jw8eh7r33jremj20u00u0430.jpg
转发微博,2016-11-30 13:12,2997592901,倩洋气,https://tva3.sinaimg.cn/crop.0.0.664.664.180/b2aba345jw8f23fytojw0j20ig0igacs.jpg
还上节目炒炒了，这女人一点不要脸了，能不能不要整天发这些负能量吧，能不能不要请这种负能量现在急于索要赔偿无所不作的人上节目了！想想这女人为了索赔居然说什么见义勇为就犯恶心！现在讨厌了死这种女人了，她这样折腾，她妈能安息安宁吗？希望老人下辈子挑个好孩子做女儿！,2016-11-30 13:11,1660174367,聪明的红帽,https://tva4.sinaimg.cn/crop.0.0.180.180.180/62f4401fjw8erj3wfl6k7j20500500sq.jpg
你这个傻逼娘们！,2016-11-30 13:09,3171392097,小米饭河北,https://tvax2.sinaimg.cn/crop.0.0.1006.1006.180/bd079a61ly8ff2c11z214j20ry0ry75e.jpg
//@-天生无趣-:所以…你为什么下车[微笑]一边哭着说自责一边要赔偿一百多万…我真的没看出来你的内疚。我觉得你还没有认识到自己的错，事情的所有都是源于你的下车，你母亲的死，你的毁容。有些事不是说拿“我以为”就可以揭过去的,2016-11-30 13:02,1863244455,嗷呜吃掉青宇的小肥羊,https://tvax3.sinaimg.cn/crop.0.0.750.750.180/6f0edaa7ly8fe7jx873c6j20ku0ku3z9.jpg
是的，看来部队家属名不虚传啊！！现在军人家属这么恶心了？？目无法纪，还有脸天天炒作博同情讹诈钱！！[怒]就没人管吗治这不遵守规则的人？@公安部打四黑除四害 //@a大头孤狼:你的背景很硬，看来公园这次是不得不陪了，引用名人名言—啥叫法，老子就是法。加油，我代表猛兽级公园再次欢迎莅临指导,2016-11-30 13:02,5992541985,抹茶与红豆77,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006xy5UZjw8f6lgt1zzzwj30ro0rpwgz.jpg
转发微博,2016-11-30 13:02,5541810290,B组编外成员,https://tvax1.sinaimg.cn/crop.0.1.640.640.180/00632S0Wly8feo92rvkklj30hs0hudg3.jpg
网评论中暴民很多，你们都是法官那要法院干什么？作为当事人心里的痛苦自责已经无以复加了。还要得到网上一边倒的骂声？网络喷子你们的良心何在？难道你们这帮网络暴民真的没有一点同情心吗？谁没有错，你难道没有后怕时候？管好自己，不要在别人面前装圣母圣父。,2016-11-30 13:01,5523879363,麻垛稻香,https://tvax2.sinaimg.cn/crop.0.0.1125.1125.180/0061PDmrly8feuos9u208j30v90v9goa.jpg
//@空山僧:任何的指责都会附带一种不可避免的结果：二次伤害。停止指责谩骂，给予宽容理解。,2016-11-30 12:59,1402101334,Simple546,https://tva3.sinaimg.cn/crop.80.0.480.480.180/53925e56jw8e7ywlibbybj20hs0dc755.jpg
转发微博,2016-11-30 12:58,5541810290,B组编外成员,https://tvax1.sinaimg.cn/crop.0.1.640.640.180/00632S0Wly8feo92rvkklj30hs0hudg3.jpg
转发微博,2016-11-30 12:57,3821205596,轻舞大飞扬,https://tvax1.sinaimg.cn/default/images/default_avatar_female_180.gif
[哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊][哆啦A梦吃惊],2016-11-30 12:57,5770822363,西瓜是圆的,https://tva4.sinaimg.cn/crop.0.1.640.640.180/006ixMw3jw8eycifcre3dj30hs0hu0tk.jpg
//@空山僧: 任何的指责都会附带一种不可避免的结果：二次伤害。停止指责谩骂，给予宽容理解。,2016-11-30 12:55,1990089712,keikeipoon,https://tvax1.sinaimg.cn/crop.0.14.751.751.180/769e5bf0ly8fdwxyf6dbxj20kv0lo3zz.jpg
唉，既可怜又可嫌更可恶。,2016-11-30 12:51,5936827747,言回坐忘,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006tMk6fjw8fan8un7a2rj30ro0ro0z1.jpg
该媒体下作 //@子游乐行:媒体也是无聊，还在炒作这事？//@和田玉百姓玉:转发微博,2016-11-30 12:50,5426669630,荣生golf,https://tva4.sinaimg.cn/crop.14.0.722.722.180/005VfKFwjw8fd3jatjnd3j30ku0k2mye.jpg
[拜拜]脸都不要了，妈妈做鬼也不放过你,2016-11-30 12:48,2443262502,情有独钟54545,https://tvax2.sinaimg.cn/crop.0.11.1242.1242.180/91a13a26ly8fdkz14me7pj20yi0z577y.jpg
转发微博,2016-11-30 12:47,1787362437,J1an9999,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/6a88fc85ly8ffcr8lah9vj20ro0rodlg.jpg
//@捌叁贰肆:自己误认为！自己的误认为凭什么要动物园给你买单？！动物园又没把你妈咬死，有本事你找老虎去！没看到你为自己的愚蠢行为害死母亲忏悔！只看到向动物园索要巨额赔偿。园方没有拒绝赔偿，只是拒绝不合理的巨额赔偿而已。看起来倒像是一次讨价还价的交易。所以我个人依然持不同情态度,2016-11-30 12:45,5694412703,涂叉叉的solo,https://tva1.sinaimg.cn/crop.8.0.624.624.180/006dnaSbjw8f94vjcci4jj30hs0hcgm8.jpg
任何的指责都会附带一种不可避免的结果：二次伤害。停止指责谩骂，给予宽容理解。,2016-11-30 12:40,1625941483,空山僧,https://tvax2.sinaimg.cn/crop.85.62.384.384.180/60e9e5ebly1ff0bixahpkj20hs0g7gnt.jpg
媒体也是无聊，还在炒作这事？//@和田玉百姓玉:转发微博,2016-11-30 12:40,1154260883,子游乐行,https://tva1.sinaimg.cn/crop.0.0.996.996.180/44cc9f93jw8fcw65mwwx1j20ro0romyt.jpg
//@和田玉百姓玉: 转发微博,2016-11-30 12:36,2097165121,茹玉轩,https://tva1.sinaimg.cn/crop.0.0.180.180.180/7d003341jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 12:35,6029781268,哈工程160514团支部,https://tva4.sinaimg.cn/crop.0.0.512.512.180/006A4lyAjw8f81ivzboffj30e80e8mxv.jpg
自己误认为！自己的误认为凭什么要动物园给你买单？！动物园又没把你妈咬死，有本事你找老虎去！没看到你为自己的愚蠢行为害死母亲忏悔！只看到向动物园索要巨额赔偿。园方没有拒绝赔偿，只是拒绝不合理的巨额赔偿而已。看起来倒像是一次讨价还价的交易。所以我个人依然持不同情态度,2016-11-30 12:34,1361906117,捌叁贰肆,https://tva4.sinaimg.cn/crop.0.1.510.510.180/512d09c5jw8ezvnxf6j7pj20e60e83yn.jpg
凭本事死的妈，为什么不能要赔偿？[摊手],2016-11-30 12:32,3253952160,威威家的聪明蛋,https://tvax1.sinaimg.cn/crop.0.0.512.512.180/c1f35ea0ly8feil335c8zj20e80e83yq.jpg
转发微博,2016-11-30 12:31,2837932503,和田玉百姓玉,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a92769d7jw1e8qgp5bmzyj2050050aa8.jpg
我的天 这也行[摊手],2016-11-30 12:31,2604020797,__Skyscraper,https://tva4.sinaimg.cn/crop.0.0.512.512.180/9b36343djw8f82v4u80m8j20e80e83yy.jpg
所以…你为什么下车[微笑]一边哭着说自责一边要赔偿一百多万…我真的没看出来你的内疚。我觉得你还没有认识到自己的错，事情的所有都是源于你的下车，你母亲的死，你的毁容。有些事不是说拿“我以为”就可以揭过去的,2016-11-30 12:30,3292217963,-天生无趣-,https://tvax4.sinaimg.cn/crop.0.0.996.996.180/c43b426bly8fevbahc20vj20ro0rpjs8.jpg
来世还要做你妈---这老太太是有多倒霉？,2016-11-30 12:30,2191757295,BuzzLightYeah,https://tva2.sinaimg.cn/crop.0.0.512.512.180/82a38fefjw8ezbyo6aqqmj20e80e80t6.jpg
为了收视率，主持人在公众面前反反复复提醒诱导当事人道歉，有意思吗？即是我们自己的长辈自然死亡，我们都会悲痛不已，何况这飞来横祸的不正常的死亡，博主说得对，不要在当事人的伤口上撒盐了，太痛苦了……//@乔汝:这样的伤痛是一生的！下辈子也磨灭不了！咱不能再给赵女士伤口上撒盐了......,2016-11-30 12:28,5948671869,中棋郭耀平,https://tva1.sinaimg.cn/crop.0.0.498.498.180/006uA1itjw8f5vu6wbr4jj30du0du3zl.jpg
转发微博,2016-11-30 12:27,2534491391,不不不是个小仙女,https://tva1.sinaimg.cn/crop.0.0.720.720.180/971144ffjw8em8g4akmf8j20k00k0q3h.jpg
不理解,2016-11-30 12:25,3219841212,偶巴偶巴撒浪嘿,https://tva1.sinaimg.cn/crop.0.0.996.996.180/bfeae0bcjw8facw9460r3j20ro0ro42x.jpg
@William威廉陈伟霆专属独宠,2016-11-30 12:24,2055622190,Homesick---,https://tva3.sinaimg.cn/crop.0.63.385.385.180/7a864e2ejw8f7vg3m065sj20ap0e8jry.jpg
转发微博,2016-11-30 12:22,3171472730,JennyHuang2017,https://tvax3.sinaimg.cn/crop.0.5.1242.1242.180/bd08d55aly8ffail7v1klj20yi0ysacr.jpg
不要脸的女人，三观不正的辽宁卫视,2016-11-30 12:20,2431015235,黑纱公主101010,https://tva1.sinaimg.cn/crop.0.0.180.180.180/90e65943jw1e8qgp5bmzyj2050050aa8.jpg
转发微博,2016-11-30 12:17,5707599593,身后余香,https://tva2.sinaimg.cn/crop.0.0.640.640.180/006egvnXjw8f9ne3twihsj30hs0hsq4t.jpg
#善唯斯总代夏沫## weixin#1265423458#,2016-11-30 12:15,3208164875,善唯斯总代夏沫,https://tva3.sinaimg.cn/crop.0.16.1242.1242.180/bf38b60bjw8f7hhkx5rs2j20yi0zfgo7.jpg
为什么前戏那么多。现在来道歉。无知愚昧,2016-11-30 12:13,2047704784,最喜欢的藏蓝色,https://tvax3.sinaimg.cn/crop.0.1.1242.1242.180/7a0d7ed0ly8feisa31navj20yi0ykwh9.jpg
转发微博,2016-11-30 12:12,3120846142,牧小兰,https://tva3.sinaimg.cn/crop.0.0.664.664.180/ba04553ejw8f5nf2ovowsj20ig0igq3g.jpg
关键是你妈愿意吗？,2016-11-30 12:12,2526095595,往事如风6812,https://tva3.sinaimg.cn/crop.0.0.180.180.180/969128ebjw1e8qgp5bmzyj2050050aa8.jpg
拜托，下辈子妳做动物园的老虎吧，那天看到下车的生物[喵喵],2016-11-30 12:10,1245780372,全民gossip,https://tva3.sinaimg.cn/crop.0.0.996.996.180/4a411994jw8fc5dshs28gj20ro0rpaba.jpg
转发微博,2016-11-30 12:09,2907484751,liangyu良缘,https://tva1.sinaimg.cn/crop.0.0.1002.1002.180/ad4cb24fjw8f5x94z99y7j20ru0ru0tt.jpg
妈妈表示十动然拒,2016-11-30 12:08,1757289435,基路亚飞影开始吃土,https://tva3.sinaimg.cn/crop.58.0.381.381.180/68be1bdbjw8f1yfygnq2pj20c80g4t9x.jpg
这是辽宁卫视自黑最惨的一次[微笑]垃圾运营者们[微笑],2016-11-30 12:08,2162201295,我糊六饼啊,https://tva1.sinaimg.cn/crop.0.0.664.664.180/80e092cfjw8ezzvbe2bdgj20ig0ig3zw.jpg
已经不知道该说些什么了！,2016-11-30 12:07,1243108967,江夏云飞,https://tva2.sinaimg.cn/crop.46.159.246.246.180/4a185667jw8f8atkodtjmj20c50cbjry.jpg
转发微博,2016-11-30 12:07,3031646277,都很安静440,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
转发微博,2016-11-30 12:07,1912139920,落箫尘的blog,https://tva4.sinaimg.cn/crop.0.0.180.180.180/71f8f090jw1e8qgp5bmzyj2050050aa8.jpg
这号人去到哪祸害到哪，还祸害她妈。假母老虎被真老虎咬，给你活下来还在讲假话，祸害！现在活着站在台面上，嚷着要赔偿，动物园无过错，赔了就是给碰瓷党机会了，颠倒黑白！,2016-11-30 12:07,2024857661,济公活佛圣训,https://tva1.sinaimg.cn/crop.0.0.180.180.180/78b0e03djw1e8qgp5bmzyj2050050aa8.jpg
节目组也挺无耻，这种事也能把当事人拉上电视 ，该女子的智力是硬伤。,2016-11-30 12:06,1431508634,公理何在,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5553169ajw1e8qgp5bmzyj2050050aa8.jpg
不知道该说些什么。,2016-11-30 12:05,1243108967,江夏云飞,https://tva2.sinaimg.cn/crop.46.159.246.246.180/4a185667jw8f8atkodtjmj20c50cbjry.jpg
转发微博,2016-11-30 12:05,2306048353,小不点0321,https://tva2.sinaimg.cn/crop.0.0.996.996.180/89738161jw8fan92w3lmpj20ro0rp75e.jpg
为啥上节目？炒作麽？,2016-11-30 12:04,1964014135,三观很正的大梁,https://tva2.sinaimg.cn/crop.0.0.511.511.180/75107a37jw8f3pcyvq2t6j20e80e7t91.jpg
还有人请她上电视？？谁请的，请原地爆炸。你妈倒了八辈子霉遇见你，下辈子就放过她吧。,2016-11-30 12:02,1757245455,圆乎乎的jjmao,https://tvax2.sinaimg.cn/crop.143.134.414.414.180/68bd700fgy1fc4cmar5w4g20j60j674o.gif
转发微博,2016-11-30 12:00,5519457011,天地人和011,https://tva2.sinaimg.cn/crop.0.0.480.480.180/0061x4Ubjw8esz8nkt8xdj30dc0dcmxv.jpg
这女子补药碧莲。请她的媒体更补药碧莲。//@徐梵筂: 下辈子带尼玛去非洲大草原看狮子？//@南通日报: 转发微博,2016-11-30 11:59,1439926682,bjgzwu,https://tva1.sinaimg.cn/crop.0.0.180.180.180/55d3899ajw1e8qgp5bmzyj2050050aa8.jpg
做为一个成年人，为什么要在散养老虎的动物园内下车？当时车内的人为什么不去劝阻任由你下车？答案只有你和你丈夫知道，残害你母亲的凶手究竟是谁？,2016-11-30 11:57,3292862041,任愈航,https://tva1.sinaimg.cn/crop.0.0.1342.1342.180/c4451659jw8fa4ueg1bb7j211a11agnc.jpg
转发微博,2016-11-30 11:55,5480793593,惩恶扬善OK,https://tva4.sinaimg.cn/crop.0.0.1002.1002.180/005YUQMFjw8f8lfm3karyj30ru0ruwft.jpg
就一句 早干嘛去了[挖鼻][挖鼻][挖鼻],2016-11-30 11:53,1682460757,Wuli武乄喵喵,https://tvax3.sinaimg.cn/crop.0.0.751.751.180/64485055ly8fe9lp6dt9vj20kv0kvaat.jpg
转发微博,2016-11-30 11:52,2845246382,芷悦语2012,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a99703aejw1e8qgp5bmzyj2050050aa8.jpg
你他妈戏可真多 我看整的也不错了 可以考虑进军演艺圈了,2016-11-30 11:51,3199259151,Galaxy鹿DOBI,https://tva3.sinaimg.cn/crop.14.0.722.722.180/beb0d20fjw8fcsrz4h2sdj20ku0k2mxx.jpg
去你妈把，说的跟背的一样你好好说话你妈能原谅你吗?现在出来炒作出来卖恶心不恶心，麻痹的，该死真的是你，为你妈不值,2016-11-30 11:51,5369632032,有点甜的少年郎,https://tva2.sinaimg.cn/crop.0.0.1424.1424.180/005RoqAgjw8f0gfh6bgzhj313k13kmza.jpg
转发微博,2016-11-30 11:50,6008837478,Chen_weiyong,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006yEt7wjw8f9kc7xozc1j30ro0rpaaz.jpg
别洗了，已经快洗烂了！疏忽大意？我以为那个女孩儿喜欢我，我疏忽大意就把她睡了；我以为财务领来的现金都是给我的年终奖我疏忽大意给拿走都花了；我以为人都是珍爱生命的，结果疏忽大意把你也算进去了！疏忽大意猛于虎也！[草泥马],2016-11-30 11:50,1265077253,不会起昵称的烦恼,https://tva2.sinaimg.cn/crop.0.0.639.639.180/4b678c05jw8ezazls6cz2j20hs0hrdgd.jpg
转发微博,2016-11-30 11:49,5311186281,ssss596,https://tva1.sinaimg.cn/crop.0.0.664.664.180/005NrcaRjw8eyx75f77yej30ig0igmxc.jpg
真是无语了,2016-11-30 11:48,1111675824,穿着破皮鞋闯天涯,https://tva1.sinaimg.cn/crop.98.1.495.495.180/4242d3b0jw8erd5bkb3jwj20h00epdil.jpg
做你妈个 rua逼！,2016-11-30 11:48,1558578231,keitalee,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/5ce60437jw8eyvh5h5r1wj20u00u077m.jpg
这届老虎不行,2016-11-30 11:48,1827796600,Evelyn小P孩,https://tva2.sinaimg.cn/crop.0.15.750.750.180/6cf1f678jw8fc6p88bc4rj20ku0lpwfi.jpg
脸是个好东西，咱们不能不要。,2016-11-30 11:47,1797659413,Urnotmybabe,https://tva2.sinaimg.cn/crop.0.13.750.750.180/6b261b15jw8f5tspuhk2oj20ku0lkdgu.jpg
转发微博,2016-11-30 11:47,1744220422,中广联合会交宣委,https://tva3.sinaimg.cn/crop.183.44.549.549.180/67f6b106jw1euypk7m92hj20pg0hrmyv.jpg
